tf,date,open,high,low,close,volume
15m,2026-04-29 10:00:00+05:30,139.8,184.75,139.75,181.65,7749885
15m,2026-04-29 10:15:00+05:30,181.65,216.0,179.05,211.4,9411285
15m,2026-04-29 10:30:00+05:30,211.4,214.0,197.4,200.85,5835440
15m,2026-04-29 10:45:00+05:30,200.85,211.9,192.8,208.95,6100120
15m,2026-04-29 11:00:00+05:30,208.95,217.4,200.85,208.4,6081205
15m,2026-04-29 11:15:00+05:30,208.4,214.25,196.55,198.8,5300685
15m,2026-04-29 11:30:00+05:30,198.2,209.0,198.05,199.4,3634670
15m,2026-04-29 11:45:00+05:30,199.5,201.8,192.5,200.7,3123705
15m,2026-04-29 12:00:00+05:30,200.7,226.85,191.0,212.7,8316295
15m,2026-04-29 12:15:00+05:30,213.35,225.05,211.0,218.45,5529420
15m,2026-04-29 12:30:00+05:30,218.45,235.75,216.45,226.95,5522790
15m,2026-04-29 12:45:00+05:30,226.8,230.0,216.4,220.65,2991365
15m,2026-04-29 13:00:00+05:30,220.85,235.0,215.0,216.8,4903210
15m,2026-04-29 13:15:00+05:30,216.55,222.9,209.1,209.4,3590860
15m,2026-04-29 13:30:00+05:30,210.0,220.0,188.2,190.6,6291090
15m,2026-04-29 13:45:00+05:30,191.0,193.15,177.15,177.15,7367620
15m,2026-04-29 14:00:00+05:30,177.15,183.95,147.4,155.25,9266010
15m,2026-04-29 14:15:00+05:30,155.55,157.1,143.2,144.0,5219305
15m,2026-04-29 14:30:00+05:30,144.0,165.4,142.55,164.1,4792970
15m,2026-04-29 14:45:00+05:30,163.7,163.7,139.45,142.15,4170335
15m,2026-04-29 15:00:00+05:30,142.15,153.35,136.2,137.5,4641650
15m,2026-04-29 15:15:00+05:30,137.15,141.0,124.85,126.45,4516330
15m,2026-04-30 09:15:00+05:30,90.0,90.0,46.4,46.95,7145905
15m,2026-04-30 09:30:00+05:30,46.5,57.65,45.8,57.65,3445975
15m,2026-04-30 09:45:00+05:30,57.65,59.4,46.5,46.95,3004300
15m,2026-04-30 10:00:00+05:30,46.6,46.6,42.55,44.0,2375295
15m,2026-04-30 10:15:00+05:30,44.0,44.25,40.7,42.5,1820195
15m,2026-04-30 10:30:00+05:30,42.7,45.5,42.5,44.55,1289145
15m,2026-04-30 10:45:00+05:30,44.55,44.7,42.25,43.45,999245
15m,2026-04-30 11:00:00+05:30,43.45,44.55,41.85,42.3,837200
15m,2026-04-30 11:15:00+05:30,42.3,44.1,41.45,43.95,734500
15m,2026-04-30 11:30:00+05:30,43.75,47.35,43.2,45.25,1358630
15m,2026-04-30 11:45:00+05:30,45.25,45.95,43.35,45.05,884455
15m,2026-04-30 12:00:00+05:30,45.05,52.3,43.75,52.1,2126735
15m,2026-04-30 12:15:00+05:30,52.1,58.35,49.1,57.5,3273985
15m,2026-04-30 12:30:00+05:30,58.15,58.8,51.65,53.55,1770730
15m,2026-04-30 12:45:00+05:30,53.55,63.05,52.85,59.05,3034655
15m,2026-04-30 13:00:00+05:30,59.05,61.35,53.15,58.35,2405065
15m,2026-04-30 13:15:00+05:30,58.35,70.35,55.45,64.35,3532165
15m,2026-04-30 13:30:00+05:30,64.75,85.1,62.2,83.95,4149210
15m,2026-04-30 13:45:00+05:30,83.95,90.45,77.1,85.15,4380350
15m,2026-04-30 14:00:00+05:30,84.35,86.65,77.15,78.15,2862210
15m,2026-04-30 14:15:00+05:30,78.05,80.05,69.8,73.25,3001700
15m,2026-04-30 14:30:00+05:30,73.25,99.9,72.85,96.4,5274360
15m,2026-04-30 14:45:00+05:30,96.2,97.0,75.8,87.4,3717415
15m,2026-04-30 15:00:00+05:30,88.1,88.1,74.25,78.9,3459365
15m,2026-04-30 15:15:00+05:30,78.5,90.0,76.25,89.05,4322370
15m,2026-05-04 09:15:00+05:30,91.3,132.65,76.0,103.85,31013515
15m,2026-05-04 09:30:00+05:30,103.85,129.15,85.75,125.6,38743575
15m,2026-05-04 09:45:00+05:30,125.25,129.55,98.75,109.35,26804180
15m,2026-05-04 10:00:00+05:30,109.35,115.5,80.25,81.0,27872845
15m,2026-05-04 10:15:00+05:30,81.05,91.95,72.0,90.8,24527165
15m,2026-05-04 10:30:00+05:30,91.15,100.95,78.4,98.25,29262155
15m,2026-05-04 10:45:00+05:30,98.25,107.7,81.25,81.75,23272210
15m,2026-05-04 11:00:00+05:30,81.75,101.15,79.0,99.45,16913390
15m,2026-05-04 11:15:00+05:30,100.2,104.85,96.2,101.0,14462565
15m,2026-05-04 11:30:00+05:30,101.0,104.3,91.75,94.1,17355390
15m,2026-05-04 11:45:00+05:30,94.15,104.15,87.45,92.45,15091505
15m,2026-05-04 12:00:00+05:30,92.95,95.4,59.7,59.7,23986235
15m,2026-05-04 12:15:00+05:30,60.0,71.1,55.4,63.6,22019725
15m,2026-05-04 12:30:00+05:30,63.6,64.65,54.05,55.15,14423305
15m,2026-05-04 12:45:00+05:30,54.9,61.25,51.3,56.95,14788670
15m,2026-05-04 13:00:00+05:30,56.95,61.45,52.25,57.85,10931245
15m,2026-05-04 13:15:00+05:30,57.85,58.85,37.6,37.6,22287720
15m,2026-05-04 13:30:00+05:30,37.7,57.1,34.55,53.25,25260885
15m,2026-05-04 13:45:00+05:30,52.7,58.75,40.75,47.95,20460375
15m,2026-05-04 14:00:00+05:30,47.95,57.65,41.9,55.9,16411980
15m,2026-05-04 14:15:00+05:30,56.2,67.7,53.45,58.35,26122070
15m,2026-05-04 14:30:00+05:30,58.35,62.7,43.0,51.65,18735600
15m,2026-05-04 14:45:00+05:30,51.65,60.3,43.9,51.1,17923165
15m,2026-05-04 15:00:00+05:30,51.1,63.25,45.0,61.25,22975485
15m,2026-05-04 15:15:00+05:30,61.7,63.8,47.75,48.4,19986265
1h,2026-04-08 09:15:00+05:30,326.1,337.65,308.6,310.0,8515
1h,2026-04-08 10:15:00+05:30,310.0,349.7,309.2,346.45,2275
1h,2026-04-08 11:15:00+05:30,346.45,346.45,324.55,335.6,1820
1h,2026-04-08 12:15:00+05:30,335.6,340.15,316.05,333.9,1625
1h,2026-04-08 13:15:00+05:30,333.9,359.15,333.9,335.8,2015
1h,2026-04-08 14:15:00+05:30,335.8,361.95,335.8,359.0,3315
1h,2026-04-08 15:15:00+05:30,359.0,364.95,356.75,364.95,1430
1h,2026-04-09 09:15:00+05:30,290.05,342.35,290.0,295.0,3965
1h,2026-04-09 10:15:00+05:30,295.0,309.9,295.0,309.9,260
1h,2026-04-09 11:15:00+05:30,309.9,326.85,309.9,326.85,455
1h,2026-04-09 12:15:00+05:30,326.85,326.85,300.85,300.85,910
1h,2026-04-09 13:15:00+05:30,300.85,300.85,288.15,288.15,650
1h,2026-04-09 14:15:00+05:30,288.15,293.15,262.35,293.15,2470
1h,2026-04-09 15:15:00+05:30,293.15,297.4,293.15,293.2,2210
1h,2026-04-10 09:15:00+05:30,311.6,331.4,303.7,327.0,5525
1h,2026-04-10 10:15:00+05:30,327.0,340.0,325.55,332.0,3055
1h,2026-04-10 11:15:00+05:30,332.0,335.05,314.5,335.05,1170
1h,2026-04-10 12:15:00+05:30,335.05,335.5,326.15,326.15,1885
1h,2026-04-10 13:15:00+05:30,326.15,341.95,320.7,320.75,2145
1h,2026-04-10 14:15:00+05:30,320.75,356.0,301.2,353.0,7605
1h,2026-04-10 15:15:00+05:30,353.0,353.55,346.0,353.0,3185
1h,2026-04-13 09:15:00+05:30,202.55,227.8,202.55,221.85,12350
1h,2026-04-13 10:15:00+05:30,221.85,251.25,221.85,245.7,1885
1h,2026-04-13 11:15:00+05:30,245.7,267.8,243.9,262.15,1300
1h,2026-04-13 12:15:00+05:30,262.15,280.75,262.15,268.4,3315
1h,2026-04-13 13:15:00+05:30,268.4,296.2,268.4,284.45,2665
1h,2026-04-13 14:15:00+05:30,284.45,292.0,266.55,272.8,2600
1h,2026-04-13 15:15:00+05:30,272.8,272.8,262.2,262.2,585
1h,2026-04-15 09:15:00+05:30,360.0,433.6,360.0,396.0,47385
1h,2026-04-15 10:15:00+05:30,396.0,411.65,375.0,379.85,20280
1h,2026-04-15 11:15:00+05:30,379.85,396.95,374.9,396.95,5720
1h,2026-04-15 12:15:00+05:30,396.95,396.95,377.95,385.65,7735
1h,2026-04-15 13:15:00+05:30,385.65,389.5,366.25,388.25,6890
1h,2026-04-15 14:15:00+05:30,388.25,397.85,375.0,380.7,13910
1h,2026-04-15 15:15:00+05:30,380.7,381.05,373.9,375.6,2600
1h,2026-04-16 09:15:00+05:30,415.5,440.95,381.85,400.35,33995
1h,2026-04-16 10:15:00+05:30,400.35,402.95,388.95,392.15,11375
1h,2026-04-16 11:15:00+05:30,392.15,394.75,327.85,338.05,31525
1h,2026-04-16 12:15:00+05:30,338.05,340.2,313.0,319.65,20605
1h,2026-04-16 13:15:00+05:30,319.65,337.65,307.7,330.8,20150
1h,2026-04-16 14:15:00+05:30,330.8,365.0,322.7,341.85,28275
1h,2026-04-16 15:15:00+05:30,341.85,347.0,338.45,339.25,9165
1h,2026-04-17 09:15:00+05:30,314.0,374.9,310.95,372.85,50700
1h,2026-04-17 10:15:00+05:30,372.85,388.95,356.75,370.8,45435
1h,2026-04-17 11:15:00+05:30,370.8,397.0,370.8,377.5,38545
1h,2026-04-17 12:15:00+05:30,377.5,384.1,365.9,381.15,23530
1h,2026-04-17 13:15:00+05:30,381.15,396.85,374.0,386.0,31265
1h,2026-04-17 14:15:00+05:30,386.0,415.0,383.5,413.95,59735
1h,2026-04-17 15:15:00+05:30,413.95,426.9,410.0,426.9,18785
1h,2026-04-20 09:15:00+05:30,375.5,436.9,350.35,426.0,181090
1h,2026-04-20 10:15:00+05:30,426.0,460.0,420.55,441.85,51220
1h,2026-04-20 11:15:00+05:30,441.85,477.85,441.85,456.0,33930
1h,2026-04-20 12:15:00+05:30,456.0,487.8,439.5,449.5,29900
1h,2026-04-20 13:15:00+05:30,449.5,451.85,421.6,430.0,32695
1h,2026-04-20 14:15:00+05:30,430.0,455.0,417.9,430.75,30810
1h,2026-04-20 15:15:00+05:30,430.75,430.75,394.0,402.15,26975
1h,2026-04-21 09:15:00+05:30,413.95,496.7,413.95,490.55,74815
1h,2026-04-21 10:15:00+05:30,490.55,514.95,473.75,512.75,20085
1h,2026-04-21 11:15:00+05:30,512.75,516.1,487.4,516.05,13780
1h,2026-04-21 12:15:00+05:30,516.05,527.0,500.0,509.3,21645
1h,2026-04-21 13:15:00+05:30,509.3,519.0,493.0,504.95,10985
1h,2026-04-21 14:15:00+05:30,504.95,537.4,500.0,525.0,14625
1h,2026-04-21 15:15:00+05:30,525.0,530.75,523.2,527.45,7410
1h,2026-04-22 09:15:00+05:30,450.05,478.3,385.15,392.85,169845
1h,2026-04-22 10:15:00+05:30,392.85,431.75,382.45,421.7,149370
1h,2026-04-22 11:15:00+05:30,421.7,433.25,397.3,419.6,41405
1h,2026-04-22 12:15:00+05:30,419.6,424.5,403.85,422.2,35100
1h,2026-04-22 13:15:00+05:30,422.2,433.9,387.65,402.5,73775
1h,2026-04-22 14:15:00+05:30,405.0,418.0,388.0,399.4,69355
1h,2026-04-22 15:15:00+05:30,401.15,406.6,391.4,394.9,40430
1h,2026-04-23 09:15:00+05:30,280.05,338.9,257.45,319.2,551395
1h,2026-04-23 10:15:00+05:30,318.4,328.0,270.7,275.75,368160
1h,2026-04-23 11:15:00+05:30,276.1,285.8,269.95,283.6,177645
1h,2026-04-23 12:15:00+05:30,283.6,288.6,260.9,278.2,238290
1h,2026-04-23 13:15:00+05:30,278.2,313.65,272.0,272.0,451685
1h,2026-04-23 14:15:00+05:30,272.0,278.2,254.35,256.55,311155
1h,2026-04-23 15:15:00+05:30,256.6,263.8,255.45,258.9,91650
1h,2026-04-24 09:15:00+05:30,258.9,286.4,183.6,194.1,730210
1h,2026-04-24 10:15:00+05:30,194.0,195.7,167.65,169.3,271830
1h,2026-04-24 11:15:00+05:30,169.3,180.0,163.2,173.65,218790
1h,2026-04-24 12:15:00+05:30,173.65,174.9,151.45,155.75,232765
1h,2026-04-24 13:15:00+05:30,155.75,158.1,146.05,152.2,250705
1h,2026-04-24 14:15:00+05:30,152.2,181.75,152.2,169.2,543855
1h,2026-04-24 15:15:00+05:30,169.2,178.65,169.2,176.75,165100
1h,2026-04-27 09:15:00+05:30,195.0,207.3,160.0,179.45,968760
1h,2026-04-27 10:15:00+05:30,179.45,191.2,159.0,169.15,518375
1h,2026-04-27 11:15:00+05:30,168.95,177.0,143.6,161.0,385775
1h,2026-04-27 12:15:00+05:30,161.0,179.0,155.6,178.65,683475
1h,2026-04-27 13:15:00+05:30,178.65,187.85,172.9,185.45,618735
1h,2026-04-27 14:15:00+05:30,185.45,186.7,164.7,178.35,635570
1h,2026-04-27 15:15:00+05:30,178.55,181.0,173.4,175.55,242450
1h,2026-04-28 09:15:00+05:30,150.0,170.0,117.5,158.95,2245360
1h,2026-04-28 10:15:00+05:30,158.95,168.6,146.5,153.3,1175135
1h,2026-04-28 11:15:00+05:30,153.3,153.3,112.6,117.6,1769625
1h,2026-04-28 12:15:00+05:30,117.0,120.35,101.2,110.1,1105130
1h,2026-04-28 13:15:00+05:30,110.1,117.0,94.3,100.5,1139060
1h,2026-04-28 14:15:00+05:30,100.5,112.0,92.4,93.65,1931280
1h,2026-04-28 15:15:00+05:30,93.8,98.0,91.4,98.0,1180595
1h,2026-04-29 09:15:00+05:30,107.8,184.75,97.8,181.65,23037365
1h,2026-04-29 10:15:00+05:30,181.65,217.4,179.05,208.4,27428050
1h,2026-04-29 11:15:00+05:30,208.4,226.85,191.0,212.7,20375355
1h,2026-04-29 12:15:00+05:30,213.35,235.75,211.0,216.8,18946785
1h,2026-04-29 13:15:00+05:30,216.55,222.9,147.4,155.25,26515580
1h,2026-04-29 14:15:00+05:30,155.55,165.4,136.2,137.5,18824260
1h,2026-04-29 15:15:00+05:30,137.15,141.0,124.85,126.45,4516330
1h,2026-04-30 09:15:00+05:30,90.0,90.0,42.55,44.0,15971475
1h,2026-04-30 10:15:00+05:30,44.0,45.5,40.7,42.3,4945785
1h,2026-04-30 11:15:00+05:30,42.3,52.3,41.45,52.1,5104320
1h,2026-04-30 12:15:00+05:30,52.1,63.05,49.1,58.35,10484435
1h,2026-04-30 13:15:00+05:30,58.35,90.45,55.45,78.15,14923935
1h,2026-04-30 14:15:00+05:30,78.05,99.9,69.8,78.9,15452840
1h,2026-04-30 15:15:00+05:30,78.5,90.0,76.25,89.05,4322370
1h,2026-05-04 09:15:00+05:30,91.3,132.65,76.0,81.0,124434115
1h,2026-05-04 10:15:00+05:30,81.05,107.7,72.0,99.45,93974920
1h,2026-05-04 11:15:00+05:30,100.2,104.85,59.7,59.7,70895695
1h,2026-05-04 12:15:00+05:30,60.0,71.1,51.3,57.85,62162945
1h,2026-05-04 13:15:00+05:30,57.85,58.85,34.55,55.9,84420960
1h,2026-05-04 14:15:00+05:30,56.2,67.7,43.0,61.25,85756320
1h,2026-05-04 15:15:00+05:30,61.7,63.8,47.75,48.4,19986265
