tf,date,open,high,low,close,volume
15m,2026-04-30 11:15:00+05:30,73.55,75.95,72.8,75.95,4485
15m,2026-04-30 11:30:00+05:30,75.95,79.25,75.2,77.25,12480
15m,2026-04-30 11:45:00+05:30,77.25,78.2,75.2,77.25,3575
15m,2026-04-30 12:00:00+05:30,77.25,80.0,75.05,80.0,5655
15m,2026-04-30 12:15:00+05:30,80.0,88.1,80.0,87.7,21710
15m,2026-04-30 12:30:00+05:30,87.7,89.55,83.2,85.25,3640
15m,2026-04-30 12:45:00+05:30,85.25,93.0,85.0,91.4,8580
15m,2026-04-30 13:00:00+05:30,91.4,94.15,87.55,93.5,5265
15m,2026-04-30 13:15:00+05:30,93.5,103.0,90.0,98.9,22295
15m,2026-04-30 13:30:00+05:30,98.9,113.15,95.0,113.15,13715
15m,2026-04-30 13:45:00+05:30,113.15,118.7,108.85,117.15,19240
15m,2026-04-30 14:00:00+05:30,117.15,117.6,107.6,107.85,5655
15m,2026-04-30 14:15:00+05:30,107.85,109.15,97.8,103.15,19240
15m,2026-04-30 14:30:00+05:30,103.15,124.5,103.15,121.5,18915
15m,2026-04-30 14:45:00+05:30,121.5,121.9,103.1,114.6,18395
15m,2026-04-30 15:00:00+05:30,114.6,114.6,104.8,109.8,37895
15m,2026-04-30 15:15:00+05:30,109.8,118.75,107.45,117.65,87165
15m,2026-05-04 09:15:00+05:30,145.1,150.05,127.0,138.45,93795
15m,2026-05-04 09:30:00+05:30,138.45,154.95,125.0,153.45,82225
15m,2026-05-04 09:45:00+05:30,153.45,156.15,133.9,143.9,64350
15m,2026-05-04 10:00:00+05:30,143.9,147.5,123.15,124.9,69030
15m,2026-05-04 10:15:00+05:30,124.9,131.3,116.8,130.7,39520
15m,2026-05-04 10:30:00+05:30,130.7,138.2,122.95,137.5,38350
15m,2026-05-04 10:45:00+05:30,137.5,143.4,126.7,126.7,40950
15m,2026-05-04 11:00:00+05:30,126.7,140.0,125.7,139.35,43355
15m,2026-05-04 11:15:00+05:30,139.35,142.65,137.1,141.75,29965
15m,2026-05-04 11:30:00+05:30,141.0,142.0,134.3,136.2,48295
15m,2026-05-04 11:45:00+05:30,136.2,141.2,130.85,134.6,25740
15m,2026-05-04 12:00:00+05:30,134.6,135.6,109.05,109.25,100295
15m,2026-05-04 12:15:00+05:30,109.25,119.0,107.4,112.5,41600
15m,2026-05-04 12:30:00+05:30,112.5,113.9,106.4,107.95,36075
15m,2026-05-04 12:45:00+05:30,107.95,113.65,104.05,111.4,175565
15m,2026-05-04 13:00:00+05:30,111.4,114.25,106.8,111.75,160095
15m,2026-05-04 13:15:00+05:30,111.75,111.75,92.2,92.6,214695
15m,2026-05-04 13:30:00+05:30,92.6,110.5,86.6,108.1,254215
15m,2026-05-04 13:45:00+05:30,108.2,112.6,96.9,105.8,111865
15m,2026-05-04 14:00:00+05:30,105.8,112.65,98.75,110.45,70525
15m,2026-05-04 14:15:00+05:30,110.45,118.0,107.7,111.05,101790
15m,2026-05-04 14:30:00+05:30,111.05,113.9,96.0,106.45,87360
15m,2026-05-04 14:45:00+05:30,106.45,112.95,101.0,106.3,83005
15m,2026-05-04 15:00:00+05:30,106.3,111.9,102.45,111.45,117325
15m,2026-05-04 15:15:00+05:30,111.45,113.1,103.05,105.05,145925
15m,2026-05-05 09:15:00+05:30,85.0,85.0,55.0,56.95,367965
15m,2026-05-05 09:30:00+05:30,56.95,69.2,56.6,58.1,146835
15m,2026-05-05 09:45:00+05:30,58.1,63.0,56.0,61.5,130325
15m,2026-05-05 10:00:00+05:30,61.5,62.35,49.7,49.95,142935
15m,2026-05-05 10:15:00+05:30,49.95,51.85,45.9,46.55,135395
15m,2026-05-05 10:30:00+05:30,46.15,47.25,43.4,44.35,140985
15m,2026-05-05 10:45:00+05:30,44.35,45.5,42.35,43.4,76375
15m,2026-05-05 11:00:00+05:30,43.4,45.75,42.95,44.7,57070
15m,2026-05-05 11:15:00+05:30,44.7,46.0,42.95,43.35,52130
15m,2026-05-05 11:30:00+05:30,43.35,46.05,41.7,41.7,45825
15m,2026-05-05 11:45:00+05:30,41.7,42.35,37.75,39.15,116025
15m,2026-05-05 12:00:00+05:30,39.15,44.3,39.05,43.2,59735
15m,2026-05-05 12:15:00+05:30,43.2,46.75,41.9,42.6,117780
15m,2026-05-05 12:30:00+05:30,42.6,45.65,41.1,43.65,54145
15m,2026-05-05 12:45:00+05:30,43.65,50.5,43.3,50.0,126230
15m,2026-05-05 13:00:00+05:30,50.0,64.4,49.85,59.1,248430
15m,2026-05-05 13:15:00+05:30,59.1,62.75,51.35,54.6,140465
15m,2026-05-05 13:30:00+05:30,54.6,55.8,50.35,55.1,97760
15m,2026-05-05 13:45:00+05:30,55.1,56.75,49.9,51.8,122135
15m,2026-05-05 14:00:00+05:30,51.8,54.25,47.0,48.85,208650
15m,2026-05-05 14:15:00+05:30,48.85,53.65,48.65,52.65,101920
15m,2026-05-05 14:30:00+05:30,52.65,52.65,46.3,49.2,101335
15m,2026-05-05 14:45:00+05:30,49.2,49.7,43.05,43.75,142805
15m,2026-05-05 15:00:00+05:30,43.75,47.25,42.4,47.25,317590
15m,2026-05-05 15:15:00+05:30,47.25,50.9,47.25,50.65,464685
15m,2026-05-06 09:15:00+05:30,75.0,81.85,62.1,68.2,2452190
15m,2026-05-06 09:30:00+05:30,68.2,70.15,60.7,62.6,1031745
15m,2026-05-06 09:45:00+05:30,62.6,68.85,60.95,62.8,1097460
15m,2026-05-06 10:00:00+05:30,62.8,63.05,55.4,61.1,1191255
15m,2026-05-06 10:15:00+05:30,61.1,64.9,58.35,59.15,1000675
15m,2026-05-06 10:30:00+05:30,59.15,62.2,55.65,60.4,975065
15m,2026-05-06 10:45:00+05:30,60.4,60.5,52.7,53.5,1220115
15m,2026-05-06 11:00:00+05:30,53.5,54.4,50.65,51.35,751270
15m,2026-05-06 11:15:00+05:30,51.35,55.35,50.8,54.95,574600
15m,2026-05-06 11:30:00+05:30,55.1,56.35,48.15,53.25,1040650
15m,2026-05-06 11:45:00+05:30,53.25,55.6,51.7,52.65,631410
15m,2026-05-06 12:00:00+05:30,52.8,53.75,48.85,49.5,531830
15m,2026-05-06 12:15:00+05:30,49.5,49.95,45.2,49.15,1293110
15m,2026-05-06 12:30:00+05:30,49.15,49.95,45.7,45.9,608530
15m,2026-05-06 12:45:00+05:30,46.1,48.4,45.0,47.95,607555
15m,2026-05-06 13:00:00+05:30,47.95,50.1,46.15,49.8,651625
15m,2026-05-06 13:15:00+05:30,49.8,55.5,49.0,54.45,1057940
15m,2026-05-06 13:30:00+05:30,54.45,60.0,53.85,56.85,1111760
15m,2026-05-06 13:45:00+05:30,56.7,59.05,55.0,56.5,887575
15m,2026-05-06 14:00:00+05:30,56.5,61.7,54.8,61.2,754780
15m,2026-05-06 14:15:00+05:30,61.2,138.95,60.5,129.35,6458205
15m,2026-05-06 14:30:00+05:30,129.35,139.0,109.55,131.85,2802280
15m,2026-05-06 14:45:00+05:30,131.85,144.0,123.35,137.85,2200835
15m,2026-05-06 15:00:00+05:30,137.85,144.9,123.15,129.25,1616875
15m,2026-05-06 15:15:00+05:30,129.25,139.0,123.65,137.45,1305200
15m,2026-05-07 09:15:00+05:30,138.0,151.0,88.1,99.5,3244215
15m,2026-05-07 09:30:00+05:30,99.5,122.15,95.2,119.85,2895425
15m,2026-05-07 09:45:00+05:30,119.85,121.8,93.45,99.2,2094430
15m,2026-05-07 10:00:00+05:30,99.2,109.25,85.05,93.6,2081235
15m,2026-05-07 10:15:00+05:30,93.6,107.0,92.85,103.9,1289340
15m,2026-05-07 10:30:00+05:30,103.9,109.9,100.95,107.8,1021085
15m,2026-05-07 10:45:00+05:30,107.8,112.35,94.1,96.5,1381900
15m,2026-05-07 11:00:00+05:30,96.5,97.35,89.15,90.85,751725
15m,2026-05-07 11:15:00+05:30,90.85,95.2,84.05,89.0,1490255
15m,2026-05-07 11:30:00+05:30,89.0,98.65,83.2,83.55,1409525
15m,2026-05-07 11:45:00+05:30,83.7,98.6,82.8,96.85,1178255
15m,2026-05-07 12:00:00+05:30,96.85,106.15,95.05,105.85,1581515
15m,2026-05-07 12:15:00+05:30,105.65,111.5,100.3,100.4,1449500
15m,2026-05-07 12:30:00+05:30,100.4,164.0,92.65,152.9,4900545
15m,2026-05-07 12:45:00+05:30,152.9,157.0,111.65,117.0,2698605
15m,2026-05-07 13:00:00+05:30,117.0,131.95,114.2,117.0,1516060
15m,2026-05-07 13:15:00+05:30,117.0,122.4,96.4,103.55,1609660
15m,2026-05-07 13:30:00+05:30,103.65,106.75,97.95,101.5,1067625
15m,2026-05-07 13:45:00+05:30,101.5,110.0,98.85,107.05,1106235
15m,2026-05-07 14:00:00+05:30,107.05,109.85,97.85,102.1,1139385
15m,2026-05-07 14:15:00+05:30,102.1,109.65,95.75,106.1,1232660
15m,2026-05-07 14:30:00+05:30,106.65,110.1,94.8,96.3,1317940
15m,2026-05-07 14:45:00+05:30,96.3,101.05,90.65,97.1,1411280
15m,2026-05-07 15:00:00+05:30,97.65,100.8,83.15,90.7,1960465
15m,2026-05-07 15:15:00+05:30,90.7,101.8,90.5,95.95,2128490
1h,2026-04-15 13:15:00+05:30,322.05,322.05,322.05,322.05,0
1h,2026-04-15 14:15:00+05:30,322.05,322.05,322.05,322.05,0
1h,2026-04-15 15:15:00+05:30,322.05,322.05,322.05,322.05,0
1h,2026-04-16 09:15:00+05:30,337.75,337.75,337.75,337.75,0
1h,2026-04-16 10:15:00+05:30,337.75,337.75,337.75,337.75,0
1h,2026-04-16 11:15:00+05:30,337.75,337.75,334.85,334.85,65
1h,2026-04-16 12:15:00+05:30,334.85,334.85,334.85,334.85,0
1h,2026-04-16 13:15:00+05:30,334.85,334.85,277.3,289.95,195
1h,2026-04-16 14:15:00+05:30,289.95,289.95,289.95,289.95,0
1h,2026-04-16 15:15:00+05:30,289.95,289.95,289.95,289.95,0
1h,2026-04-17 10:15:00+05:30,315.6,322.9,315.6,322.9,260
1h,2026-04-17 11:15:00+05:30,322.9,327.85,322.9,327.85,65
1h,2026-04-17 12:15:00+05:30,327.85,327.85,327.85,327.85,0
1h,2026-04-17 13:15:00+05:30,327.85,327.85,327.85,327.85,0
1h,2026-04-17 14:15:00+05:30,327.85,334.4,327.85,334.4,65
1h,2026-04-17 15:15:00+05:30,334.4,334.4,334.4,334.4,0
1h,2026-04-20 09:15:00+05:30,336.0,336.0,336.0,336.0,0
1h,2026-04-20 10:15:00+05:30,336.0,390.0,336.0,381.8,390
1h,2026-04-20 11:15:00+05:30,381.8,412.4,381.8,405.45,780
1h,2026-04-20 12:15:00+05:30,405.45,423.4,401.3,401.3,1365
1h,2026-04-20 13:15:00+05:30,401.3,401.3,376.55,380.55,585
1h,2026-04-20 14:15:00+05:30,380.55,388.15,371.95,388.15,455
1h,2026-04-20 15:15:00+05:30,388.15,388.15,345.8,362.15,390
1h,2026-04-21 09:15:00+05:30,390.0,430.45,389.95,428.25,3185
1h,2026-04-21 10:15:00+05:30,428.25,446.9,417.4,445.0,1170
1h,2026-04-21 11:15:00+05:30,445.0,446.7,433.25,446.7,1170
1h,2026-04-21 12:15:00+05:30,446.7,454.9,443.7,448.45,715
1h,2026-04-21 13:15:00+05:30,448.45,454.65,437.2,442.9,2210
1h,2026-04-21 14:15:00+05:30,442.9,462.65,442.9,460.45,2210
1h,2026-04-21 15:15:00+05:30,460.45,465.3,456.35,465.3,1560
1h,2026-04-22 09:15:00+05:30,419.0,423.1,354.8,365.5,6630
1h,2026-04-22 10:15:00+05:30,365.5,389.0,357.0,383.05,2665
1h,2026-04-22 11:15:00+05:30,383.05,389.9,370.0,383.6,455
1h,2026-04-22 12:15:00+05:30,383.6,388.0,370.0,386.8,1885
1h,2026-04-22 13:15:00+05:30,386.8,386.8,358.75,369.5,1430
1h,2026-04-22 14:15:00+05:30,369.5,372.2,360.0,363.95,1170
1h,2026-04-22 15:15:00+05:30,363.95,369.65,354.45,354.45,520
1h,2026-04-23 09:15:00+05:30,263.2,314.6,261.05,300.4,1625
1h,2026-04-23 10:15:00+05:30,300.4,304.25,269.0,274.0,1495
1h,2026-04-23 11:15:00+05:30,274.0,274.0,263.0,263.0,260
1h,2026-04-23 12:15:00+05:30,263.0,266.0,255.0,262.95,585
1h,2026-04-23 13:15:00+05:30,262.95,292.65,262.95,269.95,1625
1h,2026-04-23 14:15:00+05:30,269.95,269.95,246.15,250.0,2080
1h,2026-04-23 15:15:00+05:30,250.0,250.0,245.7,248.6,260
1h,2026-04-24 09:15:00+05:30,243.95,243.95,193.5,203.75,4030
1h,2026-04-24 10:15:00+05:30,200.0,200.0,179.65,182.85,3510
1h,2026-04-24 11:15:00+05:30,182.85,187.1,175.9,178.4,1235
1h,2026-04-24 12:15:00+05:30,178.4,180.3,167.0,167.0,845
1h,2026-04-24 13:15:00+05:30,167.0,171.0,165.0,167.95,975
1h,2026-04-24 14:15:00+05:30,167.95,190.65,167.95,180.65,5070
1h,2026-04-24 15:15:00+05:30,180.65,188.7,180.65,187.35,585
1h,2026-04-27 09:15:00+05:30,191.95,202.3,177.85,188.8,9750
1h,2026-04-27 10:15:00+05:30,188.8,190.0,172.9,176.3,4160
1h,2026-04-27 11:15:00+05:30,176.3,181.85,162.65,170.7,1950
1h,2026-04-27 12:15:00+05:30,170.7,187.2,170.7,187.2,1820
1h,2026-04-27 13:15:00+05:30,187.2,196.0,186.3,191.5,3120
1h,2026-04-27 14:15:00+05:30,191.5,192.0,178.75,187.95,2340
1h,2026-04-27 15:15:00+05:30,187.95,189.1,184.5,185.55,2860
1h,2026-04-28 09:15:00+05:30,150.0,175.6,140.2,166.6,7735
1h,2026-04-28 10:15:00+05:30,166.6,172.6,158.35,160.35,2925
1h,2026-04-28 11:15:00+05:30,160.35,160.35,132.05,137.3,11050
1h,2026-04-28 12:15:00+05:30,137.3,139.2,124.7,130.85,7540
1h,2026-04-28 13:15:00+05:30,130.85,135.0,119.45,125.7,9100
1h,2026-04-28 14:15:00+05:30,125.7,133.2,117.55,118.0,8710
1h,2026-04-28 15:15:00+05:30,118.0,120.6,116.7,120.25,3640
1h,2026-04-29 09:15:00+05:30,127.2,181.0,119.8,179.35,72800
1h,2026-04-29 10:15:00+05:30,179.35,205.0,178.0,196.45,30745
1h,2026-04-29 11:15:00+05:30,196.45,212.3,188.65,202.15,17875
1h,2026-04-29 12:15:00+05:30,202.15,219.9,202.15,206.7,27170
1h,2026-04-29 13:15:00+05:30,206.7,210.95,157.5,162.1,41275
1h,2026-04-29 14:15:00+05:30,162.1,170.0,150.0,150.0,20020
1h,2026-04-29 15:15:00+05:30,150.0,153.15,140.8,143.6,30745
1h,2026-04-30 09:15:00+05:30,100.0,100.0,73.9,74.25,92755
1h,2026-04-30 10:15:00+05:30,74.25,77.2,71.95,73.55,43550
1h,2026-04-30 11:15:00+05:30,73.55,80.0,72.8,80.0,26195
1h,2026-04-30 12:15:00+05:30,80.0,94.15,80.0,93.5,39195
1h,2026-04-30 13:15:00+05:30,93.5,118.7,90.0,107.85,60905
1h,2026-04-30 14:15:00+05:30,107.85,124.5,97.8,109.8,94445
1h,2026-04-30 15:15:00+05:30,109.8,118.75,107.45,117.65,87165
1h,2026-05-04 09:15:00+05:30,145.1,156.15,123.15,124.9,309400
1h,2026-05-04 10:15:00+05:30,124.9,143.4,116.8,139.35,162175
1h,2026-05-04 11:15:00+05:30,139.35,142.65,109.05,109.25,204295
1h,2026-05-04 12:15:00+05:30,109.25,119.0,104.05,111.75,413335
1h,2026-05-04 13:15:00+05:30,111.75,112.65,86.6,110.45,651300
1h,2026-05-04 14:15:00+05:30,110.45,118.0,96.0,111.45,389480
1h,2026-05-04 15:15:00+05:30,111.45,113.1,103.05,105.05,145925
1h,2026-05-05 09:15:00+05:30,85.0,85.0,49.7,49.95,788060
1h,2026-05-05 10:15:00+05:30,49.95,51.85,42.35,44.7,409825
1h,2026-05-05 11:15:00+05:30,44.7,46.05,37.75,43.2,273715
1h,2026-05-05 12:15:00+05:30,43.2,64.4,41.1,59.1,546585
1h,2026-05-05 13:15:00+05:30,59.1,62.75,47.0,48.85,569010
1h,2026-05-05 14:15:00+05:30,48.85,53.65,42.4,47.25,663650
1h,2026-05-05 15:15:00+05:30,47.25,50.9,47.25,50.65,464685
1h,2026-05-06 09:15:00+05:30,75.0,81.85,55.4,61.1,5772650
1h,2026-05-06 10:15:00+05:30,61.1,64.9,50.65,51.35,3947125
1h,2026-05-06 11:15:00+05:30,51.35,56.35,48.15,49.5,2778490
1h,2026-05-06 12:15:00+05:30,49.5,50.1,45.0,49.8,3160820
1h,2026-05-06 13:15:00+05:30,49.8,61.7,49.0,61.2,3812055
1h,2026-05-06 14:15:00+05:30,61.2,144.9,60.5,129.25,13078195
1h,2026-05-06 15:15:00+05:30,129.25,139.0,123.65,137.45,1305200
1h,2026-05-07 09:15:00+05:30,138.0,151.0,85.05,93.6,10315305
1h,2026-05-07 10:15:00+05:30,93.6,112.35,89.15,90.85,4444050
1h,2026-05-07 11:15:00+05:30,90.85,106.15,82.8,105.85,5659550
1h,2026-05-07 12:15:00+05:30,105.65,164.0,92.65,117.0,10564710
1h,2026-05-07 13:15:00+05:30,117.0,122.4,96.4,102.1,4922905
1h,2026-05-07 14:15:00+05:30,102.1,110.1,83.15,90.7,5922345
1h,2026-05-07 15:15:00+05:30,90.7,101.8,90.5,95.95,2128490
