tf,date,open,high,low,close,volume
15m,2026-04-30 11:00:00+05:30,95.95,97.35,92.8,92.8,7995
15m,2026-04-30 11:15:00+05:30,92.8,95.95,92.45,95.95,7410
15m,2026-04-30 11:30:00+05:30,96.35,100.65,95.45,98.3,14105
15m,2026-04-30 11:45:00+05:30,98.3,99.85,95.75,98.2,6110
15m,2026-04-30 12:00:00+05:30,98.2,106.35,95.95,106.2,14560
15m,2026-04-30 12:15:00+05:30,106.2,112.3,103.85,111.5,17940
15m,2026-04-30 12:30:00+05:30,111.5,115.95,107.1,108.25,21450
15m,2026-04-30 12:45:00+05:30,108.25,116.75,108.25,115.5,9880
15m,2026-04-30 13:00:00+05:30,115.5,119.55,111.3,119.25,6825
15m,2026-04-30 13:15:00+05:30,119.25,128.95,113.85,124.85,8580
15m,2026-04-30 13:30:00+05:30,124.85,143.7,121.55,143.7,8970
15m,2026-04-30 13:45:00+05:30,143.7,149.75,138.0,149.05,17485
15m,2026-04-30 14:00:00+05:30,149.05,149.05,137.4,137.85,8645
15m,2026-04-30 14:15:00+05:30,137.85,137.85,125.15,131.25,18850
15m,2026-04-30 14:30:00+05:30,131.25,156.8,131.25,152.45,14625
15m,2026-04-30 14:45:00+05:30,152.45,153.15,131.8,144.05,13130
15m,2026-04-30 15:00:00+05:30,144.05,144.8,133.45,137.5,18265
15m,2026-04-30 15:15:00+05:30,137.5,149.75,135.0,149.75,36075
15m,2026-05-04 09:15:00+05:30,141.95,191.15,141.95,177.8,89440
15m,2026-05-04 09:30:00+05:30,177.8,198.05,161.25,194.5,70850
15m,2026-05-04 09:45:00+05:30,194.5,199.0,172.8,184.85,51350
15m,2026-05-04 10:00:00+05:30,184.85,189.35,158.95,160.0,42380
15m,2026-05-04 10:15:00+05:30,160.0,168.5,151.0,167.55,40885
15m,2026-05-04 10:30:00+05:30,167.55,177.1,157.95,175.95,42575
15m,2026-05-04 10:45:00+05:30,175.95,183.3,162.65,163.1,32045
15m,2026-05-04 11:00:00+05:30,163.1,178.75,160.7,177.9,17810
15m,2026-05-04 11:15:00+05:30,177.9,182.0,175.35,179.8,20215
15m,2026-05-04 11:30:00+05:30,179.8,181.8,172.0,175.35,21190
15m,2026-05-04 11:45:00+05:30,175.35,181.45,168.2,173.0,15535
15m,2026-05-04 12:00:00+05:30,173.0,174.4,140.75,140.8,48425
15m,2026-05-04 12:15:00+05:30,140.8,152.75,138.85,144.65,46475
15m,2026-05-04 12:30:00+05:30,144.65,146.75,138.0,139.15,39065
15m,2026-05-04 12:45:00+05:30,139.15,145.2,131.8,141.95,41405
15m,2026-05-04 13:00:00+05:30,141.95,146.4,137.3,142.95,30355
15m,2026-05-04 13:15:00+05:30,142.95,142.95,118.15,118.15,50960
15m,2026-05-04 13:30:00+05:30,118.15,140.55,113.3,138.05,67210
15m,2026-05-04 13:45:00+05:30,138.05,142.85,124.25,134.45,52260
15m,2026-05-04 14:00:00+05:30,134.45,143.8,127.7,141.1,30030
15m,2026-05-04 14:15:00+05:30,141.1,150.8,138.25,142.25,43095
15m,2026-05-04 14:30:00+05:30,142.25,145.55,124.5,137.1,51090
15m,2026-05-04 14:45:00+05:30,137.1,145.0,130.0,136.55,36660
15m,2026-05-04 15:00:00+05:30,136.55,144.4,131.75,142.9,51610
15m,2026-05-04 15:15:00+05:30,142.9,145.65,133.0,135.25,80535
15m,2026-05-05 09:15:00+05:30,97.0,99.95,74.7,78.5,254605
15m,2026-05-05 09:30:00+05:30,78.5,94.05,77.45,79.55,161135
15m,2026-05-05 09:45:00+05:30,79.55,87.0,76.9,84.25,94250
15m,2026-05-05 10:00:00+05:30,84.25,85.8,68.5,69.0,317395
15m,2026-05-05 10:15:00+05:30,69.0,71.5,63.4,64.25,226720
15m,2026-05-05 10:30:00+05:30,64.25,65.65,60.1,61.3,246415
15m,2026-05-05 10:45:00+05:30,61.3,63.35,58.6,60.3,68900
15m,2026-05-05 11:00:00+05:30,60.3,63.2,59.0,61.5,59670
15m,2026-05-05 11:15:00+05:30,61.5,63.85,59.25,60.1,52455
15m,2026-05-05 11:30:00+05:30,60.1,63.7,57.55,57.85,74620
15m,2026-05-05 11:45:00+05:30,57.85,58.35,51.7,53.55,131300
15m,2026-05-05 12:00:00+05:30,53.55,61.25,53.5,59.95,72540
15m,2026-05-05 12:15:00+05:30,59.95,64.85,58.2,59.4,149435
15m,2026-05-05 12:30:00+05:30,59.4,63.5,57.15,61.05,61035
15m,2026-05-05 12:45:00+05:30,61.05,70.35,60.7,69.1,430105
15m,2026-05-05 13:00:00+05:30,69.1,89.0,69.1,82.95,1104610
15m,2026-05-05 13:15:00+05:30,82.95,87.65,73.0,76.65,191360
15m,2026-05-05 13:30:00+05:30,76.65,78.55,70.8,77.75,80015
15m,2026-05-05 13:45:00+05:30,77.8,79.75,70.7,73.9,80080
15m,2026-05-05 14:00:00+05:30,73.9,76.2,67.0,69.5,114855
15m,2026-05-05 14:15:00+05:30,69.3,76.0,69.3,74.9,73840
15m,2026-05-05 14:30:00+05:30,74.85,75.25,66.3,69.95,94575
15m,2026-05-05 14:45:00+05:30,69.65,70.95,61.8,62.8,187135
15m,2026-05-05 15:00:00+05:30,63.1,68.0,60.7,68.0,260845
15m,2026-05-05 15:15:00+05:30,68.0,72.7,68.0,72.25,378430
15m,2026-05-06 09:15:00+05:30,72.25,115.15,72.25,97.2,3059420
15m,2026-05-06 09:30:00+05:30,97.2,100.0,86.85,89.75,2274090
15m,2026-05-06 09:45:00+05:30,89.75,97.6,86.35,89.05,1929265
15m,2026-05-06 10:00:00+05:30,89.05,90.0,78.55,86.95,1896180
15m,2026-05-06 10:15:00+05:30,86.95,92.1,82.65,84.45,1618760
15m,2026-05-06 10:30:00+05:30,84.45,88.95,79.65,86.55,1111760
15m,2026-05-06 10:45:00+05:30,86.55,86.55,75.2,76.25,1217580
15m,2026-05-06 11:00:00+05:30,76.35,77.8,72.1,73.55,997945
15m,2026-05-06 11:15:00+05:30,73.55,79.1,72.75,78.85,709930
15m,2026-05-06 11:30:00+05:30,78.85,80.6,68.65,76.8,1206920
15m,2026-05-06 11:45:00+05:30,76.8,79.8,74.1,75.45,665015
15m,2026-05-06 12:00:00+05:30,75.45,76.95,69.75,70.85,660530
15m,2026-05-06 12:15:00+05:30,70.85,71.0,64.3,69.5,1289535
15m,2026-05-06 12:30:00+05:30,69.55,70.5,64.1,64.3,770445
15m,2026-05-06 12:45:00+05:30,64.5,67.5,63.15,67.15,728390
15m,2026-05-06 13:00:00+05:30,67.15,70.4,64.35,69.7,767975
15m,2026-05-06 13:15:00+05:30,69.85,78.45,68.75,77.2,1372995
15m,2026-05-06 13:30:00+05:30,77.2,85.4,76.0,81.2,1445015
15m,2026-05-06 13:45:00+05:30,80.75,84.05,78.85,80.9,1182415
15m,2026-05-06 14:00:00+05:30,80.75,88.3,78.75,88.0,908700
15m,2026-05-06 14:15:00+05:30,87.9,185.9,87.1,174.15,6482580
15m,2026-05-06 14:30:00+05:30,174.15,185.5,149.55,177.3,3069820
15m,2026-05-06 14:45:00+05:30,176.0,191.7,168.1,184.5,2373150
15m,2026-05-06 15:00:00+05:30,184.5,192.9,166.15,172.9,2063360
15m,2026-05-06 15:15:00+05:30,172.9,184.1,166.05,182.9,1400685
15m,2026-05-07 09:15:00+05:30,182.85,191.95,122.7,137.65,4571775
15m,2026-05-07 09:30:00+05:30,137.65,167.0,131.7,164.1,4423510
15m,2026-05-07 09:45:00+05:30,164.1,166.5,130.4,137.9,3127410
15m,2026-05-07 10:00:00+05:30,137.9,151.4,123.85,130.6,2705365
15m,2026-05-07 10:15:00+05:30,130.6,147.7,129.4,144.25,1672450
15m,2026-05-07 10:30:00+05:30,144.25,151.75,140.4,149.55,1497795
15m,2026-05-07 10:45:00+05:30,149.55,154.9,131.3,134.65,1657305
15m,2026-05-07 11:00:00+05:30,134.65,135.95,124.55,126.35,996580
15m,2026-05-07 11:15:00+05:30,126.35,132.45,117.25,124.25,1509300
15m,2026-05-07 11:30:00+05:30,124.25,137.65,116.1,117.0,1521260
15m,2026-05-07 11:45:00+05:30,117.0,136.8,115.5,134.5,1458600
15m,2026-05-07 12:00:00+05:30,134.5,146.7,131.7,145.95,1947725
15m,2026-05-07 12:15:00+05:30,145.95,153.35,139.0,139.0,2033720
15m,2026-05-07 12:30:00+05:30,139.0,214.85,128.9,203.35,8217235
15m,2026-05-07 12:45:00+05:30,203.35,207.3,152.7,159.0,5826210
15m,2026-05-07 13:00:00+05:30,159.0,177.65,154.9,159.3,3458975
15m,2026-05-07 13:15:00+05:30,159.3,165.35,132.5,141.75,2945930
15m,2026-05-07 13:30:00+05:30,141.75,146.0,134.45,139.0,1809925
15m,2026-05-07 13:45:00+05:30,139.0,150.15,136.0,146.25,1503515
15m,2026-05-07 14:00:00+05:30,146.25,149.9,134.45,140.1,1572155
15m,2026-05-07 14:15:00+05:30,140.1,150.7,133.15,145.85,1874275
15m,2026-05-07 14:30:00+05:30,146.5,151.15,130.85,132.85,1723085
15m,2026-05-07 14:45:00+05:30,132.85,139.65,126.2,135.0,1893645
15m,2026-05-07 15:00:00+05:30,134.9,139.4,116.0,125.55,2564445
15m,2026-05-07 15:15:00+05:30,125.55,141.25,125.45,134.0,2682940
1h,2026-04-16 09:15:00+05:30,388.35,388.85,388.35,388.35,0
1h,2026-04-16 10:15:00+05:30,388.35,388.35,388.35,388.35,0
1h,2026-04-16 11:15:00+05:30,388.35,388.35,388.35,388.35,0
1h,2026-04-16 12:15:00+05:30,388.35,388.35,388.35,388.35,0
1h,2026-04-16 13:15:00+05:30,388.35,388.35,388.35,388.35,0
1h,2026-04-16 14:15:00+05:30,388.35,388.35,388.35,388.35,0
1h,2026-04-16 15:15:00+05:30,388.35,388.35,388.35,388.35,0
1h,2026-04-17 09:15:00+05:30,337.4,356.75,337.4,350.85,4420
1h,2026-04-17 10:15:00+05:30,350.85,372.65,350.85,369.7,130
1h,2026-04-17 11:15:00+05:30,369.7,390.0,369.7,390.0,1560
1h,2026-04-17 12:15:00+05:30,390.0,390.0,376.6,377.2,2925
1h,2026-04-17 13:15:00+05:30,377.2,385.8,377.2,385.8,65
1h,2026-04-17 14:15:00+05:30,385.8,401.0,385.8,401.0,65
1h,2026-04-17 15:15:00+05:30,401.0,419.2,401.0,419.2,130
1h,2026-04-20 09:15:00+05:30,410.0,416.15,389.4,405.6,260
1h,2026-04-20 10:15:00+05:30,405.6,455.8,405.6,445.3,2535
1h,2026-04-20 11:15:00+05:30,445.3,470.55,445.3,469.7,1625
1h,2026-04-20 12:15:00+05:30,469.7,484.15,440.4,445.8,845
1h,2026-04-20 13:15:00+05:30,445.8,445.8,426.4,426.4,390
1h,2026-04-20 14:15:00+05:30,426.4,455.2,426.4,427.9,1950
1h,2026-04-20 15:15:00+05:30,427.9,427.9,403.4,409.85,1625
1h,2026-04-21 09:15:00+05:30,445.0,488.95,441.4,481.9,5135
1h,2026-04-21 10:15:00+05:30,481.9,500.8,479.8,500.8,845
1h,2026-04-21 11:15:00+05:30,500.8,506.9,494.25,494.25,455
1h,2026-04-21 12:15:00+05:30,494.25,517.25,493.1,505.0,1105
1h,2026-04-21 13:15:00+05:30,505.0,513.1,497.05,497.05,130
1h,2026-04-21 14:15:00+05:30,497.05,530.0,497.05,516.75,780
1h,2026-04-21 15:15:00+05:30,516.75,524.7,512.6,524.7,130
1h,2026-04-22 09:15:00+05:30,479.85,483.7,412.8,412.8,7410
1h,2026-04-22 10:15:00+05:30,412.8,446.2,412.8,431.3,5980
1h,2026-04-22 11:15:00+05:30,431.3,448.0,421.9,438.75,7995
1h,2026-04-22 12:15:00+05:30,438.75,442.4,426.0,436.4,5850
1h,2026-04-22 13:15:00+05:30,436.4,448.0,415.0,420.4,2795
1h,2026-04-22 14:15:00+05:30,420.4,430.05,415.95,422.9,2340
1h,2026-04-22 15:15:00+05:30,422.9,425.4,407.9,408.8,2080
1h,2026-04-23 09:15:00+05:30,316.35,360.0,309.0,357.85,3315
1h,2026-04-23 10:15:00+05:30,357.85,357.85,310.0,312.8,1040
1h,2026-04-23 11:15:00+05:30,312.8,315.3,308.55,308.55,910
1h,2026-04-23 12:15:00+05:30,308.55,308.55,292.8,306.35,910
1h,2026-04-23 13:15:00+05:30,306.35,315.0,306.05,308.0,1625
1h,2026-04-23 14:15:00+05:30,308.0,308.0,286.7,293.8,975
1h,2026-04-23 15:15:00+05:30,293.8,295.2,283.75,295.2,455
1h,2026-04-24 09:15:00+05:30,273.0,273.0,228.0,240.35,4810
1h,2026-04-24 10:15:00+05:30,240.35,240.35,212.45,213.45,1755
1h,2026-04-24 11:15:00+05:30,213.45,220.45,209.05,212.7,1820
1h,2026-04-24 12:15:00+05:30,212.7,217.45,201.05,201.05,2535
1h,2026-04-24 13:15:00+05:30,201.05,202.85,193.55,199.05,3705
1h,2026-04-24 14:15:00+05:30,199.05,223.8,199.05,215.0,5265
1h,2026-04-24 15:15:00+05:30,215.0,220.1,215.0,219.6,1365
1h,2026-04-27 09:15:00+05:30,235.7,239.3,211.0,231.95,3250
1h,2026-04-27 10:15:00+05:30,231.95,235.55,208.3,216.25,5005
1h,2026-04-27 11:15:00+05:30,216.25,222.2,194.85,204.45,1105
1h,2026-04-27 12:15:00+05:30,204.45,225.0,204.45,224.45,1170
1h,2026-04-27 13:15:00+05:30,224.45,229.0,222.35,229.0,1560
1h,2026-04-27 14:15:00+05:30,229.0,229.0,219.45,225.0,1690
1h,2026-04-27 15:15:00+05:30,225.0,228.0,221.65,224.2,2470
1h,2026-04-28 09:15:00+05:30,190.0,213.6,171.1,205.65,8255
1h,2026-04-28 10:15:00+05:30,205.65,213.55,193.35,196.6,9360
1h,2026-04-28 11:15:00+05:30,196.6,197.2,162.6,165.55,14105
1h,2026-04-28 12:15:00+05:30,165.55,170.0,153.6,161.55,16965
1h,2026-04-28 13:15:00+05:30,161.55,166.1,146.6,153.3,10530
1h,2026-04-28 14:15:00+05:30,151.75,163.6,145.45,145.45,5720
1h,2026-04-28 15:15:00+05:30,145.45,149.35,145.0,149.2,11115
1h,2026-04-29 09:15:00+05:30,159.35,223.3,149.9,221.85,53950
1h,2026-04-29 10:15:00+05:30,221.85,251.0,220.2,246.55,48035
1h,2026-04-29 11:15:00+05:30,246.55,260.0,231.25,252.7,16770
1h,2026-04-29 12:15:00+05:30,252.7,268.85,249.95,252.8,17030
1h,2026-04-29 13:15:00+05:30,252.8,258.0,194.4,200.0,63570
1h,2026-04-29 14:15:00+05:30,200.0,209.4,186.95,187.0,41860
1h,2026-04-29 15:15:00+05:30,187.0,190.0,174.9,178.95,32825
1h,2026-04-30 09:15:00+05:30,122.85,122.85,94.25,94.25,87945
1h,2026-04-30 10:15:00+05:30,94.25,98.55,91.45,92.8,27820
1h,2026-04-30 11:15:00+05:30,92.8,106.35,92.45,106.2,42185
1h,2026-04-30 12:15:00+05:30,106.2,119.55,103.85,119.25,56095
1h,2026-04-30 13:15:00+05:30,119.25,149.75,113.85,137.85,43680
1h,2026-04-30 14:15:00+05:30,137.85,156.8,125.15,137.5,64870
1h,2026-04-30 15:15:00+05:30,137.5,149.75,135.0,149.75,36075
1h,2026-05-04 09:15:00+05:30,141.95,199.0,141.95,160.0,254020
1h,2026-05-04 10:15:00+05:30,160.0,183.3,151.0,177.9,133315
1h,2026-05-04 11:15:00+05:30,177.9,182.0,140.75,140.8,105365
1h,2026-05-04 12:15:00+05:30,140.8,152.75,131.8,142.95,157300
1h,2026-05-04 13:15:00+05:30,142.95,143.8,113.3,141.1,200460
1h,2026-05-04 14:15:00+05:30,141.1,150.8,124.5,142.9,182455
1h,2026-05-04 15:15:00+05:30,142.9,145.65,133.0,135.25,80535
1h,2026-05-05 09:15:00+05:30,97.0,99.95,68.5,69.0,827385
1h,2026-05-05 10:15:00+05:30,69.0,71.5,58.6,61.5,601705
1h,2026-05-05 11:15:00+05:30,61.5,63.85,51.7,59.95,330915
1h,2026-05-05 12:15:00+05:30,59.95,89.0,57.15,82.95,1745185
1h,2026-05-05 13:15:00+05:30,82.95,87.65,67.0,69.5,466310
1h,2026-05-05 14:15:00+05:30,69.3,76.0,60.7,68.0,616395
1h,2026-05-05 15:15:00+05:30,68.0,72.7,68.0,72.25,378430
1h,2026-05-06 09:15:00+05:30,72.25,115.15,72.25,86.95,9158955
1h,2026-05-06 10:15:00+05:30,86.95,92.1,72.1,73.55,4946045
1h,2026-05-06 11:15:00+05:30,73.55,80.6,68.65,70.85,3242395
1h,2026-05-06 12:15:00+05:30,70.85,71.0,63.15,69.7,3556345
1h,2026-05-06 13:15:00+05:30,69.85,88.3,68.75,88.0,4909125
1h,2026-05-06 14:15:00+05:30,87.9,192.9,87.1,172.9,13988910
1h,2026-05-06 15:15:00+05:30,172.9,184.1,166.05,182.9,1400685
1h,2026-05-07 09:15:00+05:30,182.85,191.95,122.7,130.6,14828060
1h,2026-05-07 10:15:00+05:30,130.6,154.9,124.55,126.35,5824130
1h,2026-05-07 11:15:00+05:30,126.35,146.7,115.5,145.95,6436885
1h,2026-05-07 12:15:00+05:30,145.95,214.85,128.9,159.3,19536140
1h,2026-05-07 13:15:00+05:30,159.3,165.35,132.5,140.1,7831525
1h,2026-05-07 14:15:00+05:30,140.1,151.15,116.0,125.55,8055450
1h,2026-05-07 15:15:00+05:30,125.55,141.25,125.45,134.0,2682940
