tf,date,open,high,low,close,volume
15m,2026-04-30 11:00:00+05:30,66.6,67.85,64.6,64.8,46475
15m,2026-04-30 11:15:00+05:30,64.8,67.15,64.1,66.9,28015
15m,2026-04-30 11:30:00+05:30,66.9,70.1,66.5,68.65,32565
15m,2026-04-30 11:45:00+05:30,68.65,69.0,66.55,68.05,27430
15m,2026-04-30 12:00:00+05:30,68.05,73.2,66.1,73.05,53300
15m,2026-04-30 12:15:00+05:30,73.05,79.1,71.9,77.55,76440
15m,2026-04-30 12:30:00+05:30,77.55,79.2,73.5,74.95,34060
15m,2026-04-30 12:45:00+05:30,74.95,82.0,74.5,79.9,32305
15m,2026-04-30 13:00:00+05:30,79.9,82.8,77.0,82.35,48230
15m,2026-04-30 13:15:00+05:30,82.35,90.7,78.5,87.25,61815
15m,2026-04-30 13:30:00+05:30,87.25,101.25,83.5,100.5,80015
15m,2026-04-30 13:45:00+05:30,100.5,105.4,95.4,103.05,78455
15m,2026-04-30 14:00:00+05:30,103.05,104.0,94.05,95.65,224510
15m,2026-04-30 14:15:00+05:30,95.65,95.65,84.85,90.15,528450
15m,2026-04-30 14:30:00+05:30,90.15,109.8,90.15,107.0,178490
15m,2026-04-30 14:45:00+05:30,107.0,107.1,89.95,99.85,295750
15m,2026-04-30 15:00:00+05:30,99.85,100.45,91.75,96.15,169910
15m,2026-04-30 15:15:00+05:30,95.95,104.3,94.0,104.0,223405
15m,2026-05-04 09:15:00+05:30,109.75,132.45,103.95,120.8,404820
15m,2026-05-04 09:30:00+05:30,120.8,135.0,108.45,133.6,324610
15m,2026-05-04 09:45:00+05:30,133.6,136.0,115.8,124.8,249080
15m,2026-05-04 10:00:00+05:30,124.8,128.15,107.0,108.25,225745
15m,2026-05-04 10:15:00+05:30,108.25,114.55,101.1,114.25,196820
15m,2026-05-04 10:30:00+05:30,114.25,120.5,106.75,119.65,174655
15m,2026-05-04 10:45:00+05:30,119.65,125.65,110.1,110.4,169260
15m,2026-05-04 11:00:00+05:30,110.4,122.75,108.7,121.95,272740
15m,2026-05-04 11:15:00+05:30,121.95,125.15,119.15,123.2,186420
15m,2026-05-04 11:30:00+05:30,123.2,124.5,116.75,118.35,116545
15m,2026-05-04 11:45:00+05:30,118.35,123.6,113.5,116.95,116220
15m,2026-05-04 12:00:00+05:30,116.95,118.6,94.6,94.7,274170
15m,2026-05-04 12:15:00+05:30,94.7,103.65,93.25,98.15,261560
15m,2026-05-04 12:30:00+05:30,98.15,99.2,92.35,94.2,290875
15m,2026-05-04 12:45:00+05:30,94.2,98.75,90.4,96.0,343590
15m,2026-05-04 13:00:00+05:30,96.0,99.35,92.6,96.35,183300
15m,2026-05-04 13:15:00+05:30,96.35,96.85,80.0,80.0,298285
15m,2026-05-04 13:30:00+05:30,80.0,97.4,75.85,95.5,952835
15m,2026-05-04 13:45:00+05:30,95.5,98.7,84.9,92.55,403325
15m,2026-05-04 14:00:00+05:30,93.0,98.45,86.75,96.15,189735
15m,2026-05-04 14:15:00+05:30,96.15,103.35,94.2,97.25,213915
15m,2026-05-04 14:30:00+05:30,97.25,99.7,83.4,93.05,269815
15m,2026-05-04 14:45:00+05:30,93.05,98.7,88.05,93.15,347360
15m,2026-05-04 15:00:00+05:30,93.15,97.35,89.0,96.5,375050
15m,2026-05-04 15:15:00+05:30,96.5,98.0,89.5,91.15,377845
15m,2026-05-05 09:15:00+05:30,66.0,66.0,45.7,48.65,1356810
15m,2026-05-05 09:30:00+05:30,48.65,58.7,48.0,49.15,624065
15m,2026-05-05 09:45:00+05:30,49.15,53.3,47.35,52.05,411450
15m,2026-05-05 10:00:00+05:30,52.05,52.95,41.55,41.75,516295
15m,2026-05-05 10:15:00+05:30,41.75,43.5,38.5,39.0,366080
15m,2026-05-05 10:30:00+05:30,39.0,39.7,36.55,37.4,315120
15m,2026-05-05 10:45:00+05:30,37.4,38.3,35.7,36.8,207090
15m,2026-05-05 11:00:00+05:30,36.8,38.3,35.8,37.5,139295
15m,2026-05-05 11:15:00+05:30,37.5,38.8,36.05,36.5,111475
15m,2026-05-05 11:30:00+05:30,36.5,38.6,34.75,34.75,228020
15m,2026-05-05 11:45:00+05:30,34.9,35.55,31.9,33.05,314600
15m,2026-05-05 12:00:00+05:30,33.05,37.4,32.9,36.6,143715
15m,2026-05-05 12:15:00+05:30,36.6,39.35,35.1,35.8,243035
15m,2026-05-05 12:30:00+05:30,35.8,38.35,34.45,37.0,140465
15m,2026-05-05 12:45:00+05:30,37.0,42.3,36.4,42.0,302250
15m,2026-05-05 13:00:00+05:30,42.0,53.85,41.5,49.45,1173315
15m,2026-05-05 13:15:00+05:30,49.45,52.2,42.65,45.6,485355
15m,2026-05-05 13:30:00+05:30,45.6,46.45,41.5,45.8,209300
15m,2026-05-05 13:45:00+05:30,45.8,47.35,41.8,43.55,219635
15m,2026-05-05 14:00:00+05:30,43.55,45.35,39.15,40.75,298220
15m,2026-05-05 14:15:00+05:30,40.75,44.55,40.3,43.55,316745
15m,2026-05-05 14:30:00+05:30,43.6,43.7,38.2,40.55,438750
15m,2026-05-05 14:45:00+05:30,40.55,41.0,35.55,36.35,501865
15m,2026-05-05 15:00:00+05:30,36.35,39.45,35.0,39.35,1434225
15m,2026-05-05 15:15:00+05:30,39.6,42.45,39.6,42.0,1271985
15m,2026-05-06 09:15:00+05:30,54.0,67.6,49.25,56.45,4130100
15m,2026-05-06 09:30:00+05:30,56.45,58.0,50.3,51.9,1993680
15m,2026-05-06 09:45:00+05:30,51.9,57.15,50.8,52.05,2377830
15m,2026-05-06 10:00:00+05:30,52.05,52.45,46.1,50.9,2379650
15m,2026-05-06 10:15:00+05:30,50.9,53.9,48.5,49.2,1681550
15m,2026-05-06 10:30:00+05:30,49.2,51.4,45.9,50.0,1402505
15m,2026-05-06 10:45:00+05:30,50.0,50.0,43.6,44.35,1438970
15m,2026-05-06 11:00:00+05:30,44.35,45.1,41.8,42.45,1429220
15m,2026-05-06 11:15:00+05:30,42.45,45.8,42.0,45.5,991250
15m,2026-05-06 11:30:00+05:30,45.6,46.65,39.9,44.1,1477775
15m,2026-05-06 11:45:00+05:30,44.1,45.95,42.75,43.75,894335
15m,2026-05-06 12:00:00+05:30,43.75,44.5,40.5,41.05,689520
15m,2026-05-06 12:15:00+05:30,41.05,41.5,37.55,40.8,1572480
15m,2026-05-06 12:30:00+05:30,40.8,41.5,38.25,38.45,1095445
15m,2026-05-06 12:45:00+05:30,38.4,40.65,37.7,40.2,1401530
15m,2026-05-06 13:00:00+05:30,40.2,41.85,38.8,41.65,1039935
15m,2026-05-06 13:15:00+05:30,41.65,45.95,41.0,45.25,1809795
15m,2026-05-06 13:30:00+05:30,45.35,49.85,44.8,47.2,1838980
15m,2026-05-06 13:45:00+05:30,47.1,49.0,45.45,46.75,1541540
15m,2026-05-06 14:00:00+05:30,46.75,51.0,45.25,50.8,1417455
15m,2026-05-06 14:15:00+05:30,50.6,118.65,50.0,110.3,10208900
15m,2026-05-06 14:30:00+05:30,110.3,118.15,92.95,112.7,5050240
15m,2026-05-06 14:45:00+05:30,112.55,123.6,105.25,117.55,3952715
15m,2026-05-06 15:00:00+05:30,117.55,124.25,104.5,110.15,3254940
15m,2026-05-06 15:15:00+05:30,110.15,120.0,105.35,118.55,3140735
15m,2026-05-07 09:15:00+05:30,119.0,124.6,73.75,83.8,6097325
15m,2026-05-07 09:30:00+05:30,83.8,103.1,80.0,100.7,4716140
15m,2026-05-07 09:45:00+05:30,100.7,102.75,78.0,83.1,3688360
15m,2026-05-07 10:00:00+05:30,83.1,91.95,73.1,78.15,3889730
15m,2026-05-07 10:15:00+05:30,78.15,89.5,77.6,86.95,2301845
15m,2026-05-07 10:30:00+05:30,86.95,92.45,84.5,90.5,2161120
15m,2026-05-07 10:45:00+05:30,90.5,94.2,78.8,80.25,2490540
15m,2026-05-07 11:00:00+05:30,80.25,81.3,74.75,75.95,1330875
15m,2026-05-07 11:15:00+05:30,75.95,79.7,70.45,74.8,2176005
15m,2026-05-07 11:30:00+05:30,74.8,82.75,69.9,70.2,2511925
15m,2026-05-07 11:45:00+05:30,70.2,83.0,69.45,81.35,1834235
15m,2026-05-07 12:00:00+05:30,81.35,89.8,79.7,88.45,2605330
15m,2026-05-07 12:15:00+05:30,88.45,93.8,84.25,84.4,3005080
15m,2026-05-07 12:30:00+05:30,84.4,139.85,77.55,131.05,8149635
15m,2026-05-07 12:45:00+05:30,131.05,134.65,94.2,99.05,5482945
15m,2026-05-07 13:00:00+05:30,99.05,112.05,96.35,99.15,3085160
15m,2026-05-07 13:15:00+05:30,99.15,103.7,81.55,87.5,3093025
15m,2026-05-07 13:30:00+05:30,87.5,90.15,82.6,86.85,1754350
15m,2026-05-07 13:45:00+05:30,85.75,93.2,83.35,90.4,1827345
15m,2026-05-07 14:00:00+05:30,91.25,93.15,82.55,85.8,1755390
15m,2026-05-07 14:15:00+05:30,86.05,92.65,80.8,89.55,2036645
15m,2026-05-07 14:30:00+05:30,89.55,92.85,80.0,81.4,2059200
15m,2026-05-07 14:45:00+05:30,81.4,85.2,76.05,82.0,2200445
15m,2026-05-07 15:00:00+05:30,82.0,84.8,70.2,76.4,3360890
15m,2026-05-07 15:15:00+05:30,76.4,85.45,76.2,79.5,3623035
1h,2026-04-08 14:15:00+05:30,311.5,311.5,311.5,311.5,0
1h,2026-04-08 15:15:00+05:30,311.5,311.5,311.5,311.5,0
1h,2026-04-09 12:15:00+05:30,237.8,244.5,237.8,244.5,195
1h,2026-04-09 13:15:00+05:30,244.5,244.5,244.5,244.5,0
1h,2026-04-09 14:15:00+05:30,244.5,244.5,244.5,244.5,0
1h,2026-04-09 15:15:00+05:30,244.5,244.5,240.0,240.0,390
1h,2026-04-13 11:15:00+05:30,211.75,211.75,211.75,211.75,65
1h,2026-04-13 12:15:00+05:30,211.75,211.75,211.75,211.75,0
1h,2026-04-13 13:15:00+05:30,211.75,211.75,211.75,211.75,0
1h,2026-04-13 14:15:00+05:30,211.75,211.75,211.75,211.75,0
1h,2026-04-13 15:15:00+05:30,211.75,213.55,211.75,213.55,65
1h,2026-04-15 09:15:00+05:30,300.0,313.05,297.6,313.05,1170
1h,2026-04-15 10:15:00+05:30,313.05,322.5,313.05,316.85,715
1h,2026-04-15 11:15:00+05:30,316.85,317.45,316.85,317.45,130
1h,2026-04-15 12:15:00+05:30,317.45,317.45,304.9,304.9,65
1h,2026-04-15 13:15:00+05:30,304.9,307.1,301.1,301.4,1105
1h,2026-04-15 14:15:00+05:30,301.4,305.05,300.95,302.35,1495
1h,2026-04-15 15:15:00+05:30,302.35,303.75,300.15,302.0,260
1h,2026-04-16 09:15:00+05:30,334.1,351.6,307.1,314.9,2535
1h,2026-04-16 10:15:00+05:30,314.9,315.0,310.65,310.65,195
1h,2026-04-16 11:15:00+05:30,310.65,310.65,269.55,275.3,2145
1h,2026-04-16 12:15:00+05:30,275.3,275.3,258.0,266.3,520
1h,2026-04-16 13:15:00+05:30,266.3,266.3,252.3,260.0,195
1h,2026-04-16 14:15:00+05:30,260.0,293.15,260.0,276.85,7345
1h,2026-04-16 15:15:00+05:30,276.85,281.6,276.85,281.6,65
1h,2026-04-17 09:15:00+05:30,285.0,302.0,269.2,301.35,2470
1h,2026-04-17 10:15:00+05:30,301.35,304.8,296.6,300.1,8385
1h,2026-04-17 11:15:00+05:30,300.1,309.0,300.0,306.7,1300
1h,2026-04-17 12:15:00+05:30,306.7,307.65,300.75,300.75,130
1h,2026-04-17 13:15:00+05:30,300.75,311.0,300.5,307.15,3575
1h,2026-04-17 14:15:00+05:30,307.15,330.4,306.05,330.3,3120
1h,2026-04-17 15:15:00+05:30,330.3,341.3,325.95,333.9,1755
1h,2026-04-20 09:15:00+05:30,313.75,345.0,284.95,341.8,4810
1h,2026-04-20 10:15:00+05:30,341.8,375.7,341.8,360.1,3900
1h,2026-04-20 11:15:00+05:30,360.1,386.2,360.1,381.25,845
1h,2026-04-20 12:15:00+05:30,381.25,394.35,360.6,368.9,2210
1h,2026-04-20 13:15:00+05:30,368.9,370.05,346.65,346.75,2730
1h,2026-04-20 14:15:00+05:30,346.75,372.6,346.75,353.0,3445
1h,2026-04-20 15:15:00+05:30,353.0,353.0,325.8,336.25,1950
1h,2026-04-21 09:15:00+05:30,358.15,405.75,358.15,397.2,6955
1h,2026-04-21 10:15:00+05:30,397.2,420.9,387.85,416.4,10855
1h,2026-04-21 11:15:00+05:30,416.4,423.35,404.3,423.35,2665
1h,2026-04-21 12:15:00+05:30,423.35,430.0,410.35,415.95,5395
1h,2026-04-21 13:15:00+05:30,415.95,424.75,405.15,414.2,3120
1h,2026-04-21 14:15:00+05:30,414.2,437.1,414.2,429.9,8645
1h,2026-04-21 15:15:00+05:30,429.9,438.25,427.45,435.0,8645
1h,2026-04-22 09:15:00+05:30,417.45,417.45,329.3,337.65,21255
1h,2026-04-22 10:15:00+05:30,337.65,366.2,331.0,360.05,18850
1h,2026-04-22 11:15:00+05:30,360.05,367.85,342.0,356.2,19435
1h,2026-04-22 12:15:00+05:30,356.2,360.95,343.9,358.9,7345
1h,2026-04-22 13:15:00+05:30,358.9,363.3,333.75,341.75,27105
1h,2026-04-22 14:15:00+05:30,341.75,353.0,333.0,342.65,6045
1h,2026-04-22 15:15:00+05:30,342.65,346.05,332.1,332.15,3835
1h,2026-04-23 09:15:00+05:30,245.0,294.45,230.0,283.0,28405
1h,2026-04-23 10:15:00+05:30,283.0,284.0,246.0,249.0,9100
1h,2026-04-23 11:15:00+05:30,249.0,254.0,243.6,253.0,25675
1h,2026-04-23 12:15:00+05:30,253.0,254.0,234.1,242.55,9165
1h,2026-04-23 13:15:00+05:30,242.55,270.3,238.8,239.0,12610
1h,2026-04-23 14:15:00+05:30,239.0,242.9,225.0,225.0,7735
1h,2026-04-23 15:15:00+05:30,225.0,233.35,225.0,232.25,15795
1h,2026-04-24 09:15:00+05:30,220.0,256.25,174.75,185.15,41275
1h,2026-04-24 10:15:00+05:30,185.15,185.15,163.4,165.6,17420
1h,2026-04-24 11:15:00+05:30,165.6,174.45,160.0,169.55,14495
1h,2026-04-24 12:15:00+05:30,169.55,169.55,153.7,155.1,10400
1h,2026-04-24 13:15:00+05:30,155.1,157.9,149.75,154.85,31200
1h,2026-04-24 14:15:00+05:30,154.85,175.05,154.85,167.2,22425
1h,2026-04-24 15:15:00+05:30,167.2,173.1,167.2,170.45,9035
1h,2026-04-27 09:15:00+05:30,168.2,185.45,160.7,175.0,27105
1h,2026-04-27 10:15:00+05:30,175.0,181.9,157.0,163.0,19695
1h,2026-04-27 11:15:00+05:30,163.0,171.0,145.1,160.0,16055
1h,2026-04-27 12:15:00+05:30,160.0,171.0,156.9,170.95,7540
1h,2026-04-27 13:15:00+05:30,170.95,178.4,167.1,175.0,21060
1h,2026-04-27 14:15:00+05:30,175.0,175.85,161.65,170.7,9035
1h,2026-04-27 15:15:00+05:30,170.7,173.4,166.95,167.8,40885
1h,2026-04-28 09:15:00+05:30,140.55,158.7,126.4,150.55,48360
1h,2026-04-28 10:15:00+05:30,150.55,157.7,140.0,144.5,22165
1h,2026-04-28 11:15:00+05:30,144.5,144.5,119.15,123.45,40950
1h,2026-04-28 12:15:00+05:30,123.45,124.85,111.25,115.6,49140
1h,2026-04-28 13:15:00+05:30,115.6,120.85,106.15,110.25,65065
1h,2026-04-28 14:15:00+05:30,110.25,119.95,105.45,105.95,64350
1h,2026-04-28 15:15:00+05:30,105.95,108.0,104.45,107.0,40040
1h,2026-04-29 09:15:00+05:30,116.8,162.0,105.75,160.35,340990
1h,2026-04-29 10:15:00+05:30,160.35,183.6,158.8,179.65,147290
1h,2026-04-29 11:15:00+05:30,179.65,191.5,167.8,183.6,72410
1h,2026-04-29 12:15:00+05:30,183.6,198.4,182.55,187.45,60775
1h,2026-04-29 13:15:00+05:30,187.45,190.0,139.0,143.8,773175
1h,2026-04-29 14:15:00+05:30,144.0,151.9,133.1,133.7,135590
1h,2026-04-29 15:15:00+05:30,133.7,136.4,125.2,127.6,83850
1h,2026-04-30 09:15:00+05:30,76.55,83.1,65.3,65.8,447915
1h,2026-04-30 10:15:00+05:30,65.8,68.55,63.45,64.8,175890
1h,2026-04-30 11:15:00+05:30,64.8,73.2,64.1,73.05,141310
1h,2026-04-30 12:15:00+05:30,73.05,82.8,71.9,82.35,191035
1h,2026-04-30 13:15:00+05:30,82.35,105.4,78.5,95.65,444795
1h,2026-04-30 14:15:00+05:30,95.65,109.8,84.85,96.15,1172600
1h,2026-04-30 15:15:00+05:30,95.95,104.3,94.0,104.0,223405
1h,2026-05-04 09:15:00+05:30,109.75,136.0,103.95,108.25,1204255
1h,2026-05-04 10:15:00+05:30,108.25,125.65,101.1,121.95,813475
1h,2026-05-04 11:15:00+05:30,121.95,125.15,94.6,94.7,693355
1h,2026-05-04 12:15:00+05:30,94.7,103.65,90.4,96.35,1079325
1h,2026-05-04 13:15:00+05:30,96.35,98.7,75.85,96.15,1844180
1h,2026-05-04 14:15:00+05:30,96.15,103.35,83.4,96.5,1206140
1h,2026-05-04 15:15:00+05:30,96.5,98.0,89.5,91.15,377845
1h,2026-05-05 09:15:00+05:30,66.0,66.0,41.55,41.75,2908620
1h,2026-05-05 10:15:00+05:30,41.75,43.5,35.7,37.5,1027585
1h,2026-05-05 11:15:00+05:30,37.5,38.8,31.9,36.6,797810
1h,2026-05-05 12:15:00+05:30,36.6,53.85,34.45,49.45,1859065
1h,2026-05-05 13:15:00+05:30,49.45,52.2,39.15,40.75,1212510
1h,2026-05-05 14:15:00+05:30,40.75,44.55,35.0,39.35,2691585
1h,2026-05-05 15:15:00+05:30,39.6,42.45,39.6,42.0,1271985
1h,2026-05-06 09:15:00+05:30,54.0,67.6,46.1,50.9,10881260
1h,2026-05-06 10:15:00+05:30,50.9,53.9,41.8,42.45,5952245
1h,2026-05-06 11:15:00+05:30,42.45,46.65,39.9,41.05,4052880
1h,2026-05-06 12:15:00+05:30,41.05,41.85,37.55,41.65,5109390
1h,2026-05-06 13:15:00+05:30,41.65,51.0,41.0,50.8,6607770
1h,2026-05-06 14:15:00+05:30,50.6,124.25,50.0,110.15,22466795
1h,2026-05-06 15:15:00+05:30,110.15,120.0,105.35,118.55,3140735
1h,2026-05-07 09:15:00+05:30,119.0,124.6,73.1,78.15,18391555
1h,2026-05-07 10:15:00+05:30,78.15,94.2,74.75,75.95,8284380
1h,2026-05-07 11:15:00+05:30,75.95,89.8,69.45,88.45,9127495
1h,2026-05-07 12:15:00+05:30,88.45,139.85,77.55,99.15,19722820
1h,2026-05-07 13:15:00+05:30,99.15,103.7,81.55,85.8,8430110
1h,2026-05-07 14:15:00+05:30,86.05,92.85,70.2,76.4,9657180
1h,2026-05-07 15:15:00+05:30,76.4,85.45,76.2,79.5,3623035
