tf,date,open,high,low,close,volume
15m,2026-04-30 10:30:00+05:30,84.05,87.25,84.0,85.05,141115
15m,2026-04-30 10:45:00+05:30,85.2,85.35,82.6,84.8,138710
15m,2026-04-30 11:00:00+05:30,84.8,86.2,81.85,82.0,186810
15m,2026-04-30 11:15:00+05:30,82.0,85.35,81.35,85.35,306930
15m,2026-04-30 11:30:00+05:30,85.35,88.7,83.95,86.35,245180
15m,2026-04-30 11:45:00+05:30,86.35,87.9,84.15,86.35,135330
15m,2026-04-30 12:00:00+05:30,86.35,93.85,84.15,93.25,252005
15m,2026-04-30 12:15:00+05:30,93.75,100.0,91.2,99.0,384150
15m,2026-04-30 12:30:00+05:30,99.0,100.7,93.7,95.9,140725
15m,2026-04-30 12:45:00+05:30,95.9,104.4,95.5,101.8,175500
15m,2026-04-30 13:00:00+05:30,101.8,106.15,98.2,104.1,452985
15m,2026-04-30 13:15:00+05:30,104.65,115.35,100.3,109.85,191165
15m,2026-04-30 13:30:00+05:30,109.85,128.25,106.6,127.8,209885
15m,2026-04-30 13:45:00+05:30,127.8,133.75,121.7,131.65,199940
15m,2026-04-30 14:00:00+05:30,131.0,132.0,120.6,122.1,140920
15m,2026-04-30 14:15:00+05:30,122.1,122.75,110.25,115.85,174915
15m,2026-04-30 14:30:00+05:30,115.85,139.6,115.85,136.5,249730
15m,2026-04-30 14:45:00+05:30,136.0,136.6,116.35,128.2,200720
15m,2026-04-30 15:00:00+05:30,128.2,129.25,117.4,122.4,215215
15m,2026-04-30 15:15:00+05:30,122.4,132.75,120.0,132.5,387335
15m,2026-05-04 09:15:00+05:30,125.95,170.3,125.95,155.95,995020
15m,2026-05-04 09:30:00+05:30,155.95,174.85,141.5,173.05,678470
15m,2026-05-04 09:45:00+05:30,173.05,176.15,152.0,163.5,578825
15m,2026-05-04 10:00:00+05:30,163.5,167.3,140.25,141.5,585325
15m,2026-05-04 10:15:00+05:30,141.5,149.45,133.0,148.95,748605
15m,2026-05-04 10:30:00+05:30,149.6,156.2,139.75,154.95,453635
15m,2026-05-04 10:45:00+05:30,154.95,162.25,143.5,143.8,369915
15m,2026-05-04 11:00:00+05:30,143.8,158.9,142.0,157.8,233155
15m,2026-05-04 11:15:00+05:30,157.8,161.8,155.0,159.0,233545
15m,2026-05-04 11:30:00+05:30,159.0,161.15,151.75,154.1,271570
15m,2026-05-04 11:45:00+05:30,154.1,160.1,148.0,152.95,165230
15m,2026-05-04 12:00:00+05:30,152.95,154.65,124.2,124.2,517205
15m,2026-05-04 12:15:00+05:30,124.0,135.35,122.2,127.6,467610
15m,2026-05-04 12:30:00+05:30,127.6,130.0,121.4,122.65,340145
15m,2026-05-04 12:45:00+05:30,122.65,128.7,118.05,125.7,506675
15m,2026-05-04 13:00:00+05:30,125.7,129.85,121.0,126.5,292175
15m,2026-05-04 13:15:00+05:30,126.5,126.6,104.75,105.6,575835
15m,2026-05-04 13:30:00+05:30,105.6,124.6,99.15,122.35,875160
15m,2026-05-04 13:45:00+05:30,122.35,127.0,110.25,119.7,443690
15m,2026-05-04 14:00:00+05:30,119.7,127.45,112.5,125.4,358670
15m,2026-05-04 14:15:00+05:30,125.6,133.65,122.0,125.95,565565
15m,2026-05-04 14:30:00+05:30,126.25,129.0,109.6,120.75,478010
15m,2026-05-04 14:45:00+05:30,120.5,127.8,114.2,121.5,424190
15m,2026-05-04 15:00:00+05:30,121.5,127.0,116.35,126.5,561470
15m,2026-05-04 15:15:00+05:30,126.5,128.0,117.6,119.0,1187355
15m,2026-05-05 09:15:00+05:30,119.0,119.0,64.05,66.25,2995980
15m,2026-05-05 09:30:00+05:30,66.25,80.2,65.75,67.45,1496950
15m,2026-05-05 09:45:00+05:30,67.45,73.8,65.0,71.9,1007565
15m,2026-05-05 10:00:00+05:30,71.9,73.0,58.3,58.35,1046370
15m,2026-05-05 10:15:00+05:30,58.35,60.85,53.8,54.7,721760
15m,2026-05-05 10:30:00+05:30,54.7,55.8,51.1,52.1,768170
15m,2026-05-05 10:45:00+05:30,52.1,53.5,50.0,51.25,401440
15m,2026-05-05 11:00:00+05:30,51.25,53.7,50.05,52.3,650260
15m,2026-05-05 11:15:00+05:30,52.3,54.35,50.5,51.15,397410
15m,2026-05-05 11:30:00+05:30,51.15,54.3,48.8,48.8,396305
15m,2026-05-05 11:45:00+05:30,48.8,49.85,44.5,46.35,1370395
15m,2026-05-05 12:00:00+05:30,46.35,52.5,46.0,51.35,549835
15m,2026-05-05 12:15:00+05:30,51.35,55.5,49.5,50.45,702130
15m,2026-05-05 12:30:00+05:30,50.45,54.35,48.85,52.1,400465
15m,2026-05-05 12:45:00+05:30,52.05,59.8,51.45,59.25,804375
15m,2026-05-05 13:00:00+05:30,59.25,75.9,59.05,70.35,2275780
15m,2026-05-05 13:15:00+05:30,70.35,74.15,61.2,65.0,1203475
15m,2026-05-05 13:30:00+05:30,65.0,66.25,59.95,65.65,1080625
15m,2026-05-05 13:45:00+05:30,65.65,67.5,59.5,61.7,824915
15m,2026-05-05 14:00:00+05:30,61.7,64.65,56.2,58.7,976755
15m,2026-05-05 14:15:00+05:30,58.7,63.7,57.95,63.15,698555
15m,2026-05-05 14:30:00+05:30,63.15,63.3,55.25,58.65,989105
15m,2026-05-05 14:45:00+05:30,58.65,59.5,51.75,52.85,1012440
15m,2026-05-05 15:00:00+05:30,52.85,57.05,50.8,57.05,1272115
15m,2026-05-05 15:15:00+05:30,57.05,61.2,57.05,61.0,2136355
15m,2026-05-06 09:15:00+05:30,81.0,97.85,74.7,81.7,10327980
15m,2026-05-06 09:30:00+05:30,81.7,84.05,73.0,75.2,4918290
15m,2026-05-06 09:45:00+05:30,75.3,82.35,72.7,75.35,4683445
15m,2026-05-06 10:00:00+05:30,75.25,75.85,66.1,73.2,5459480
15m,2026-05-06 10:15:00+05:30,73.2,77.65,69.6,70.85,3542955
15m,2026-05-06 10:30:00+05:30,70.85,74.55,66.65,72.45,2883595
15m,2026-05-06 10:45:00+05:30,72.45,72.65,63.05,64.05,4040205
15m,2026-05-06 11:00:00+05:30,64.25,65.25,60.6,61.65,3078400
15m,2026-05-06 11:15:00+05:30,61.65,66.4,61.05,66.2,2202590
15m,2026-05-06 11:30:00+05:30,66.15,67.7,57.7,64.3,3507335
15m,2026-05-06 11:45:00+05:30,64.3,66.9,62.1,63.3,1878175
15m,2026-05-06 12:00:00+05:30,63.25,64.65,58.6,59.2,2032745
15m,2026-05-06 12:15:00+05:30,59.2,59.9,54.1,58.7,5293795
15m,2026-05-06 12:30:00+05:30,58.65,59.65,54.45,54.65,2250365
15m,2026-05-06 12:45:00+05:30,54.65,57.35,53.6,56.95,2990715
15m,2026-05-06 13:00:00+05:30,56.95,59.6,54.7,59.2,2785120
15m,2026-05-06 13:15:00+05:30,59.2,66.2,58.2,64.9,4065880
15m,2026-05-06 13:30:00+05:30,65.4,71.9,64.15,68.0,4201470
15m,2026-05-06 13:45:00+05:30,67.85,70.75,66.1,67.8,2979405
15m,2026-05-06 14:00:00+05:30,67.8,74.0,66.0,73.65,3165110
15m,2026-05-06 14:15:00+05:30,73.65,161.7,72.85,150.7,20704580
15m,2026-05-06 14:30:00+05:30,150.7,160.4,128.35,153.35,10750025
15m,2026-05-06 14:45:00+05:30,153.35,166.8,144.6,160.15,7877805
15m,2026-05-06 15:00:00+05:30,160.15,167.8,142.95,150.25,6912230
15m,2026-05-06 15:15:00+05:30,150.25,160.8,144.3,159.0,6254755
15m,2026-05-07 09:15:00+05:30,152.65,174.2,104.2,117.45,11184875
15m,2026-05-07 09:30:00+05:30,117.7,143.65,112.55,140.8,8066305
15m,2026-05-07 09:45:00+05:30,140.8,142.95,110.65,117.65,6341660
15m,2026-05-07 10:00:00+05:30,117.65,129.1,103.95,110.85,5422105
15m,2026-05-07 10:15:00+05:30,110.85,126.05,110.2,122.8,3739450
15m,2026-05-07 10:30:00+05:30,122.8,129.8,119.7,127.5,3091530
15m,2026-05-07 10:45:00+05:30,127.5,132.6,111.85,114.85,3614195
15m,2026-05-07 11:00:00+05:30,114.6,115.5,105.75,107.7,2283190
15m,2026-05-07 11:15:00+05:30,107.6,112.55,99.55,105.6,3536780
15m,2026-05-07 11:30:00+05:30,105.35,117.1,98.0,99.15,4061330
15m,2026-05-07 11:45:00+05:30,99.15,116.75,98.55,114.5,3374670
15m,2026-05-07 12:00:00+05:30,114.5,125.5,112.45,124.6,4369365
15m,2026-05-07 12:15:00+05:30,124.6,131.5,118.6,118.85,4275765
15m,2026-05-07 12:30:00+05:30,118.35,187.8,109.5,177.4,14398735
15m,2026-05-07 12:45:00+05:30,177.4,181.0,131.05,137.4,10335780
15m,2026-05-07 13:00:00+05:30,137.4,153.15,133.5,137.25,6106230
15m,2026-05-07 13:15:00+05:30,137.25,142.95,113.35,121.45,5434910
15m,2026-05-07 13:30:00+05:30,121.7,125.3,115.15,119.2,3172000
15m,2026-05-07 13:45:00+05:30,119.2,129.0,116.3,125.7,3187730
15m,2026-05-07 14:00:00+05:30,125.9,128.8,115.1,120.0,3308890
15m,2026-05-07 14:15:00+05:30,120.0,129.0,113.15,125.05,3714035
15m,2026-05-07 14:30:00+05:30,125.5,129.55,112.0,113.85,3569865
15m,2026-05-07 14:45:00+05:30,113.85,119.4,107.45,114.85,3820440
15m,2026-05-07 15:00:00+05:30,115.6,119.2,98.7,107.1,6379490
15m,2026-05-07 15:15:00+05:30,107.1,120.4,107.0,113.7,6990165
1h,2026-04-08 10:15:00+05:30,347.4,347.4,347.3,347.4,0
1h,2026-04-08 11:15:00+05:30,347.4,347.4,336.4,336.4,325
1h,2026-04-08 12:15:00+05:30,336.4,336.4,304.65,304.65,65
1h,2026-04-08 13:15:00+05:30,304.65,322.4,304.65,322.4,2730
1h,2026-04-08 14:15:00+05:30,322.4,330.0,322.4,329.5,325
1h,2026-04-08 15:15:00+05:30,329.5,336.95,329.5,336.95,1105
1h,2026-04-09 09:15:00+05:30,308.05,310.5,286.05,286.05,520
1h,2026-04-09 10:15:00+05:30,286.05,295.95,286.05,286.3,195
1h,2026-04-09 11:15:00+05:30,286.3,306.0,286.05,306.0,390
1h,2026-04-09 12:15:00+05:30,306.0,306.0,275.0,281.45,1300
1h,2026-04-09 13:15:00+05:30,281.45,282.7,273.7,273.7,130
1h,2026-04-09 14:15:00+05:30,273.7,277.2,256.4,277.2,325
1h,2026-04-09 15:15:00+05:30,277.2,282.6,272.35,282.6,195
1h,2026-04-10 09:15:00+05:30,290.0,304.9,290.0,295.0,975
1h,2026-04-10 10:15:00+05:30,295.0,312.5,295.0,309.5,1170
1h,2026-04-10 11:15:00+05:30,309.5,309.5,300.0,306.3,260
1h,2026-04-10 12:15:00+05:30,306.3,306.3,301.2,302.85,195
1h,2026-04-10 13:15:00+05:30,302.85,320.05,300.8,318.0,1170
1h,2026-04-10 14:15:00+05:30,318.0,327.95,288.0,327.95,1300
1h,2026-04-10 15:15:00+05:30,327.95,327.95,321.0,321.0,1300
1h,2026-04-13 09:15:00+05:30,167.65,219.25,167.65,213.85,3965
1h,2026-04-13 10:15:00+05:30,213.85,243.85,213.85,236.25,1885
1h,2026-04-13 11:15:00+05:30,236.25,249.05,231.75,249.05,650
1h,2026-04-13 12:15:00+05:30,249.05,263.8,249.05,255.95,2210
1h,2026-04-13 13:15:00+05:30,255.95,261.0,255.95,258.6,2275
1h,2026-04-13 14:15:00+05:30,258.6,279.95,252.0,255.0,9555
1h,2026-04-13 15:15:00+05:30,255.0,256.45,251.0,251.0,1105
1h,2026-04-15 09:15:00+05:30,325.0,366.1,325.0,365.0,26780
1h,2026-04-15 10:15:00+05:30,365.0,375.6,346.0,346.0,5005
1h,2026-04-15 11:15:00+05:30,346.0,368.6,346.0,368.6,1625
1h,2026-04-15 12:15:00+05:30,368.6,368.6,350.0,361.15,2600
1h,2026-04-15 13:15:00+05:30,361.15,361.15,341.1,352.1,2470
1h,2026-04-15 14:15:00+05:30,352.1,364.35,350.0,352.15,2535
1h,2026-04-15 15:15:00+05:30,352.15,353.45,347.35,347.35,3445
1h,2026-04-16 09:15:00+05:30,394.95,404.9,355.1,369.25,13065
1h,2026-04-16 10:15:00+05:30,369.25,372.0,362.6,365.7,6500
1h,2026-04-16 11:15:00+05:30,365.7,366.0,308.15,320.0,32110
1h,2026-04-16 12:15:00+05:30,320.0,321.2,298.15,303.15,13455
1h,2026-04-16 13:15:00+05:30,303.15,318.45,293.0,309.1,39455
1h,2026-04-16 14:15:00+05:30,309.1,340.55,305.6,324.9,16965
1h,2026-04-16 15:15:00+05:30,324.9,326.85,321.75,321.75,6175
1h,2026-04-17 09:15:00+05:30,288.35,352.1,288.2,349.6,13715
1h,2026-04-17 10:15:00+05:30,349.6,361.0,343.3,347.0,4485
1h,2026-04-17 11:15:00+05:30,347.0,369.55,347.0,352.05,2405
1h,2026-04-17 12:15:00+05:30,352.05,358.65,344.0,355.0,3055
1h,2026-04-17 13:15:00+05:30,355.0,368.0,354.0,356.15,5590
1h,2026-04-17 14:15:00+05:30,356.15,385.4,355.0,378.85,11505
1h,2026-04-17 15:15:00+05:30,378.85,393.6,376.7,393.6,5460
1h,2026-04-20 09:15:00+05:30,394.0,407.0,328.65,397.0,45175
1h,2026-04-20 10:15:00+05:30,397.0,429.65,392.1,412.3,46735
1h,2026-04-20 11:15:00+05:30,412.3,445.5,412.3,429.6,24570
1h,2026-04-20 12:15:00+05:30,429.6,454.0,412.05,419.3,11050
1h,2026-04-20 13:15:00+05:30,419.3,423.05,395.4,400.45,19955
1h,2026-04-20 14:15:00+05:30,400.45,425.25,394.0,410.35,28080
1h,2026-04-20 15:15:00+05:30,410.35,410.35,373.1,384.4,9295
1h,2026-04-21 09:15:00+05:30,391.4,464.5,383.9,455.45,93730
1h,2026-04-21 10:15:00+05:30,455.45,480.1,444.05,477.5,22620
1h,2026-04-21 11:15:00+05:30,477.5,483.4,457.85,480.55,19240
1h,2026-04-21 12:15:00+05:30,480.55,490.45,465.65,475.4,13715
1h,2026-04-21 13:15:00+05:30,475.4,489.0,465.15,474.55,13065
1h,2026-04-21 14:15:00+05:30,474.55,499.0,470.3,488.1,30225
1h,2026-04-21 15:15:00+05:30,488.1,497.3,487.55,494.35,8840
1h,2026-04-22 09:15:00+05:30,442.6,453.25,375.05,385.25,148070
1h,2026-04-22 10:15:00+05:30,385.25,417.5,378.6,409.6,58370
1h,2026-04-22 11:15:00+05:30,409.6,419.75,390.0,404.15,27560
1h,2026-04-22 12:15:00+05:30,404.15,413.75,400.0,412.6,11895
1h,2026-04-22 13:15:00+05:30,412.6,420.0,383.95,396.0,39130
1h,2026-04-22 14:15:00+05:30,396.0,407.9,383.0,393.2,41600
1h,2026-04-22 15:15:00+05:30,393.2,398.0,382.85,385.0,33865
1h,2026-04-23 09:15:00+05:30,295.0,340.0,245.0,322.8,110370
1h,2026-04-23 10:15:00+05:30,322.8,334.4,284.05,288.0,47320
1h,2026-04-23 11:15:00+05:30,288.0,296.0,281.65,294.25,30810
1h,2026-04-23 12:15:00+05:30,294.25,297.35,274.0,286.9,58435
1h,2026-04-23 13:15:00+05:30,286.9,316.7,280.0,280.0,40430
1h,2026-04-23 14:15:00+05:30,280.0,283.3,263.45,265.25,45435
1h,2026-04-23 15:15:00+05:30,265.25,273.9,265.05,269.55,28145
1h,2026-04-24 09:15:00+05:30,291.0,291.0,208.05,217.0,136955
1h,2026-04-24 10:15:00+05:30,217.0,219.0,194.55,197.0,73255
1h,2026-04-24 11:15:00+05:30,197.0,206.6,190.5,200.0,43160
1h,2026-04-24 12:15:00+05:30,200.45,201.25,181.3,185.0,58045
1h,2026-04-24 13:15:00+05:30,185.0,188.1,176.8,182.6,71370
1h,2026-04-24 14:15:00+05:30,182.6,207.35,182.15,197.25,110630
1h,2026-04-24 15:15:00+05:30,197.25,205.0,197.25,201.0,35880
1h,2026-04-27 09:15:00+05:30,225.95,230.0,190.7,206.0,223080
1h,2026-04-27 10:15:00+05:30,206.0,216.55,187.0,198.65,88725
1h,2026-04-27 11:15:00+05:30,198.65,205.9,176.3,193.0,98735
1h,2026-04-27 12:15:00+05:30,193.0,206.4,189.0,205.15,57070
1h,2026-04-27 13:15:00+05:30,205.15,213.35,201.45,211.9,63310
1h,2026-04-27 14:15:00+05:30,211.9,212.0,195.05,205.0,58370
1h,2026-04-27 15:15:00+05:30,205.0,208.75,200.65,205.45,40820
1h,2026-04-28 09:15:00+05:30,190.0,195.0,150.3,187.8,187525
1h,2026-04-28 10:15:00+05:30,187.8,194.65,174.85,179.8,86385
1h,2026-04-28 11:15:00+05:30,179.8,179.8,148.0,152.6,328900
1h,2026-04-28 12:15:00+05:30,152.75,155.8,138.45,145.0,116805
1h,2026-04-28 13:15:00+05:30,145.0,151.75,132.7,137.55,177060
1h,2026-04-28 14:15:00+05:30,137.55,148.95,130.8,132.3,204685
1h,2026-04-28 15:15:00+05:30,132.3,135.55,130.65,135.1,96915
1h,2026-04-29 09:15:00+05:30,135.0,202.05,133.75,199.95,755820
1h,2026-04-29 10:15:00+05:30,199.95,227.7,197.55,221.85,398255
1h,2026-04-29 11:15:00+05:30,221.85,236.0,208.55,225.0,159965
1h,2026-04-29 12:15:00+05:30,225.0,244.25,225.0,230.05,165555
1h,2026-04-29 13:15:00+05:30,230.05,234.7,174.1,180.2,403520
1h,2026-04-29 14:15:00+05:30,180.2,189.0,167.4,168.35,374595
1h,2026-04-29 15:15:00+05:30,168.35,171.4,157.25,159.85,242710
1h,2026-04-30 09:15:00+05:30,119.9,133.25,83.05,84.0,1836900
1h,2026-04-30 10:15:00+05:30,84.0,87.25,80.55,82.0,699140
1h,2026-04-30 11:15:00+05:30,82.0,93.85,81.35,93.25,939445
1h,2026-04-30 12:15:00+05:30,93.75,106.15,91.2,104.1,1153360
1h,2026-04-30 13:15:00+05:30,104.65,133.75,100.3,122.1,741910
1h,2026-04-30 14:15:00+05:30,122.1,139.6,110.25,122.4,840580
1h,2026-04-30 15:15:00+05:30,122.4,132.75,120.0,132.5,387335
1h,2026-05-04 09:15:00+05:30,125.95,176.15,125.95,141.5,2837640
1h,2026-05-04 10:15:00+05:30,141.5,162.25,133.0,157.8,1805310
1h,2026-05-04 11:15:00+05:30,157.8,161.8,124.2,124.2,1187550
1h,2026-05-04 12:15:00+05:30,124.0,135.35,118.05,126.5,1606605
1h,2026-05-04 13:15:00+05:30,126.5,127.45,99.15,125.4,2253355
1h,2026-05-04 14:15:00+05:30,125.6,133.65,109.6,126.5,2029235
1h,2026-05-04 15:15:00+05:30,126.5,128.0,117.6,119.0,1187355
1h,2026-05-05 09:15:00+05:30,119.0,119.0,58.3,58.35,6546865
1h,2026-05-05 10:15:00+05:30,58.35,60.85,50.0,52.3,2541630
1h,2026-05-05 11:15:00+05:30,52.3,54.35,44.5,51.35,2713945
1h,2026-05-05 12:15:00+05:30,51.35,75.9,48.85,70.35,4182750
1h,2026-05-05 13:15:00+05:30,70.35,74.15,56.2,58.7,4085770
1h,2026-05-05 14:15:00+05:30,58.7,63.7,50.8,57.05,3972215
1h,2026-05-05 15:15:00+05:30,57.05,61.2,57.05,61.0,2136355
1h,2026-05-06 09:15:00+05:30,81.0,97.85,66.1,73.2,25389195
1h,2026-05-06 10:15:00+05:30,73.2,77.65,60.6,61.65,13545155
1h,2026-05-06 11:15:00+05:30,61.65,67.7,57.7,59.2,9620845
1h,2026-05-06 12:15:00+05:30,59.2,59.9,53.6,59.2,13319995
1h,2026-05-06 13:15:00+05:30,59.2,74.0,58.2,73.65,14411865
1h,2026-05-06 14:15:00+05:30,73.65,167.8,72.85,150.25,46244640
1h,2026-05-06 15:15:00+05:30,150.25,160.8,144.3,159.0,6254755
1h,2026-05-07 09:15:00+05:30,152.65,174.2,103.95,110.85,31014945
1h,2026-05-07 10:15:00+05:30,110.85,132.6,105.75,107.7,12728365
1h,2026-05-07 11:15:00+05:30,107.6,125.5,98.0,124.6,15342145
1h,2026-05-07 12:15:00+05:30,124.6,187.8,109.5,137.25,35116510
1h,2026-05-07 13:15:00+05:30,137.25,142.95,113.35,120.0,15103530
1h,2026-05-07 14:15:00+05:30,120.0,129.55,98.7,107.1,17483830
1h,2026-05-07 15:15:00+05:30,107.1,120.4,107.0,113.7,6990165
