tf,date,open,high,low,close,volume
15m,2026-04-30 10:30:00+05:30,106.7,110.9,106.65,107.7,29770
15m,2026-04-30 10:45:00+05:30,107.7,108.0,104.6,107.2,22880
15m,2026-04-30 11:00:00+05:30,107.2,108.9,103.9,104.45,24830
15m,2026-04-30 11:15:00+05:30,104.45,108.6,103.55,108.15,33345
15m,2026-04-30 11:30:00+05:30,108.15,112.6,106.95,110.25,36660
15m,2026-04-30 11:45:00+05:30,110.25,111.5,107.45,110.15,17485
15m,2026-04-30 12:00:00+05:30,110.15,119.55,107.75,119.55,29445
15m,2026-04-30 12:15:00+05:30,119.55,127.05,116.55,125.75,60970
15m,2026-04-30 12:30:00+05:30,125.75,128.3,119.55,122.9,31070
15m,2026-04-30 12:45:00+05:30,122.9,132.3,122.0,129.3,40755
15m,2026-04-30 13:00:00+05:30,129.3,133.9,124.45,133.4,37570
15m,2026-04-30 13:15:00+05:30,133.4,145.0,127.5,138.4,46475
15m,2026-04-30 13:30:00+05:30,138.4,161.3,134.7,159.9,59735
15m,2026-04-30 13:45:00+05:30,159.65,166.9,152.55,164.05,99385
15m,2026-04-30 14:00:00+05:30,164.05,165.75,151.9,153.15,33280
15m,2026-04-30 14:15:00+05:30,153.15,153.75,140.45,146.6,62270
15m,2026-04-30 14:30:00+05:30,146.6,174.35,146.6,170.5,87815
15m,2026-04-30 14:45:00+05:30,170.5,171.05,147.85,160.95,66105
15m,2026-04-30 15:00:00+05:30,162.2,162.2,147.4,153.95,68445
15m,2026-04-30 15:15:00+05:30,154.2,166.85,151.0,165.3,95745
15m,2026-05-04 09:15:00+05:30,118.8,215.6,118.8,199.0,361465
15m,2026-05-04 09:30:00+05:30,199.0,222.0,181.0,220.0,272220
15m,2026-05-04 09:45:00+05:30,220.0,223.7,195.0,208.0,204750
15m,2026-05-04 10:00:00+05:30,208.0,212.4,179.4,180.7,232440
15m,2026-05-04 10:15:00+05:30,180.7,189.15,170.65,189.0,230035
15m,2026-05-04 10:30:00+05:30,189.0,198.3,177.6,196.65,184145
15m,2026-05-04 10:45:00+05:30,196.65,205.8,182.65,183.2,124865
15m,2026-05-04 11:00:00+05:30,183.2,200.65,180.3,199.55,77285
15m,2026-05-04 11:15:00+05:30,199.55,204.0,196.6,202.05,76700
15m,2026-05-04 11:30:00+05:30,202.05,203.95,193.3,195.45,106275
15m,2026-05-04 11:45:00+05:30,195.45,203.75,189.0,193.85,76700
15m,2026-05-04 12:00:00+05:30,195.0,196.15,158.1,158.1,174265
15m,2026-05-04 12:15:00+05:30,158.1,172.5,156.1,163.1,202280
15m,2026-05-04 12:30:00+05:30,163.1,165.9,154.7,156.0,168090
15m,2026-05-04 12:45:00+05:30,156.0,162.7,150.4,159.1,133185
15m,2026-05-04 13:00:00+05:30,159.1,165.0,153.55,160.5,139555
15m,2026-05-04 13:15:00+05:30,160.5,160.85,133.65,134.6,242060
15m,2026-05-04 13:30:00+05:30,134.6,157.1,127.4,154.2,378105
15m,2026-05-04 13:45:00+05:30,154.2,160.0,140.0,151.0,180245
15m,2026-05-04 14:00:00+05:30,151.0,161.3,142.2,156.85,104650
15m,2026-05-04 14:15:00+05:30,156.85,168.8,155.7,160.15,272545
15m,2026-05-04 14:30:00+05:30,160.15,163.75,140.0,153.6,201825
15m,2026-05-04 14:45:00+05:30,154.0,161.85,145.0,154.2,143585
15m,2026-05-04 15:00:00+05:30,154.2,162.35,147.8,160.55,161005
15m,2026-05-04 15:15:00+05:30,161.0,163.0,150.45,153.8,254085
15m,2026-05-05 09:15:00+05:30,120.05,120.05,85.1,91.05,937105
15m,2026-05-05 09:30:00+05:30,91.05,108.85,89.65,92.75,535535
15m,2026-05-05 09:45:00+05:30,92.75,101.3,90.0,98.35,409305
15m,2026-05-05 10:00:00+05:30,98.35,99.75,80.7,81.15,484900
15m,2026-05-05 10:15:00+05:30,81.15,84.25,74.3,75.05,476255
15m,2026-05-05 10:30:00+05:30,75.05,76.95,70.4,72.2,883350
15m,2026-05-05 10:45:00+05:30,72.2,74.0,68.7,70.45,258570
15m,2026-05-05 11:00:00+05:30,70.45,74.0,69.0,72.5,215995
15m,2026-05-05 11:15:00+05:30,72.5,75.05,69.65,71.0,168285
15m,2026-05-05 11:30:00+05:30,71.0,74.9,67.5,67.5,216385
15m,2026-05-05 11:45:00+05:30,67.5,68.6,60.7,62.85,354315
15m,2026-05-05 12:00:00+05:30,62.85,71.9,62.6,70.3,226265
15m,2026-05-05 12:15:00+05:30,70.3,75.95,68.0,69.45,292760
15m,2026-05-05 12:30:00+05:30,69.45,74.4,67.1,71.45,227175
15m,2026-05-05 12:45:00+05:30,71.45,82.65,70.8,81.55,498030
15m,2026-05-05 13:00:00+05:30,81.6,102.95,81.6,97.1,1398735
15m,2026-05-05 13:15:00+05:30,97.1,102.2,85.1,89.8,609440
15m,2026-05-05 13:30:00+05:30,89.5,91.95,83.5,90.85,333840
15m,2026-05-05 13:45:00+05:30,90.85,93.5,83.25,86.0,278005
15m,2026-05-05 14:00:00+05:30,86.0,90.0,79.0,81.85,295035
15m,2026-05-05 14:15:00+05:30,81.85,89.2,81.35,88.05,247715
15m,2026-05-05 14:30:00+05:30,87.8,88.25,78.4,83.1,219375
15m,2026-05-05 14:45:00+05:30,83.1,83.8,73.4,74.95,527605
15m,2026-05-05 15:00:00+05:30,74.8,80.7,72.2,80.7,695695
15m,2026-05-05 15:15:00+05:30,80.7,85.55,80.7,84.75,1165190
15m,2026-05-06 09:15:00+05:30,105.5,135.55,105.5,114.6,5354310
15m,2026-05-06 09:30:00+05:30,114.6,117.9,102.4,105.75,2800590
15m,2026-05-06 09:45:00+05:30,105.75,114.85,101.45,105.25,3651570
15m,2026-05-06 10:00:00+05:30,105.25,106.1,92.6,102.6,3884725
15m,2026-05-06 10:15:00+05:30,102.6,108.9,97.9,100.0,2840435
15m,2026-05-06 10:30:00+05:30,100.0,105.35,94.35,102.3,2239575
15m,2026-05-06 10:45:00+05:30,102.3,102.6,89.05,90.4,2559570
15m,2026-05-06 11:00:00+05:30,90.6,92.2,85.35,87.6,2124265
15m,2026-05-06 11:15:00+05:30,87.3,93.8,86.45,93.5,1528605
15m,2026-05-06 11:30:00+05:30,93.5,95.55,81.4,90.85,2879825
15m,2026-05-06 11:45:00+05:30,90.85,94.65,88.1,89.85,1749020
15m,2026-05-06 12:00:00+05:30,89.85,91.2,82.5,83.85,1452490
15m,2026-05-06 12:15:00+05:30,83.85,84.45,76.25,82.3,2515760
15m,2026-05-06 12:30:00+05:30,82.3,83.05,75.25,75.7,1290445
15m,2026-05-06 12:45:00+05:30,75.7,79.2,74.25,79.0,1569425
15m,2026-05-06 13:00:00+05:30,79.0,82.85,75.6,82.35,1885195
15m,2026-05-06 13:15:00+05:30,82.35,92.75,80.85,91.1,3235180
15m,2026-05-06 13:30:00+05:30,91.45,100.85,90.0,95.6,3485365
15m,2026-05-06 13:45:00+05:30,95.4,99.55,93.6,95.9,2385435
15m,2026-05-06 14:00:00+05:30,95.65,104.35,93.5,103.95,2431845
15m,2026-05-06 14:15:00+05:30,103.95,212.75,103.35,199.75,13621140
15m,2026-05-06 14:30:00+05:30,199.75,211.9,172.8,203.0,7171775
15m,2026-05-06 14:45:00+05:30,203.0,218.8,193.05,211.25,6193850
15m,2026-05-06 15:00:00+05:30,211.25,219.85,191.2,198.3,4752995
15m,2026-05-06 15:15:00+05:30,198.3,209.35,191.2,206.75,3506815
15m,2026-05-07 09:15:00+05:30,209.0,220.0,143.2,159.5,13105690
15m,2026-05-07 09:30:00+05:30,159.85,192.75,153.2,189.6,12957685
15m,2026-05-07 09:45:00+05:30,189.45,192.45,152.3,160.6,10269675
15m,2026-05-07 10:00:00+05:30,160.6,175.95,144.7,152.35,9026485
15m,2026-05-07 10:15:00+05:30,152.55,171.75,151.2,167.35,5615025
15m,2026-05-07 10:30:00+05:30,167.35,176.3,163.2,173.65,5266365
15m,2026-05-07 10:45:00+05:30,173.65,179.3,153.35,157.0,5618665
15m,2026-05-07 11:00:00+05:30,156.95,158.45,145.5,147.8,3191305
15m,2026-05-07 11:15:00+05:30,147.8,154.5,137.1,144.95,4875715
15m,2026-05-07 11:30:00+05:30,144.95,160.55,135.05,136.85,5907330
15m,2026-05-07 11:45:00+05:30,136.85,159.15,135.6,156.6,4233970
15m,2026-05-07 12:00:00+05:30,156.6,170.1,153.7,169.6,6718465
15m,2026-05-07 12:15:00+05:30,169.6,178.0,161.4,161.4,6960980
15m,2026-05-07 12:30:00+05:30,161.4,244.3,150.5,231.45,17622345
15m,2026-05-07 12:45:00+05:30,231.45,236.4,176.3,183.1,9586720
15m,2026-05-07 13:00:00+05:30,183.1,203.9,178.95,183.65,7756580
15m,2026-05-07 13:15:00+05:30,183.65,190.85,153.6,164.4,7863245
15m,2026-05-07 13:30:00+05:30,164.1,169.4,156.15,161.25,4509115
15m,2026-05-07 13:45:00+05:30,161.25,173.65,157.55,169.2,4764760
15m,2026-05-07 14:00:00+05:30,169.8,173.55,156.3,162.8,5210205
15m,2026-05-07 14:15:00+05:30,162.8,174.5,154.8,169.7,5620875
15m,2026-05-07 14:30:00+05:30,170.4,175.9,152.25,154.65,6040580
15m,2026-05-07 14:45:00+05:30,154.65,162.1,147.05,156.85,5367310
15m,2026-05-07 15:00:00+05:30,157.35,161.95,135.0,146.0,7012460
15m,2026-05-07 15:15:00+05:30,146.0,163.9,145.8,155.25,6623760
1h,2026-04-09 09:15:00+05:30,395.7,395.7,350.4,350.4,130
1h,2026-04-09 10:15:00+05:30,350.4,350.4,350.4,350.4,0
1h,2026-04-09 11:15:00+05:30,350.4,350.4,350.4,350.4,0
1h,2026-04-09 12:15:00+05:30,350.4,350.4,350.4,350.4,0
1h,2026-04-09 13:15:00+05:30,350.4,350.4,328.9,328.9,65
1h,2026-04-09 14:15:00+05:30,328.9,328.9,306.0,306.0,65
1h,2026-04-09 15:15:00+05:30,306.0,306.0,306.0,306.0,0
1h,2026-04-10 14:15:00+05:30,348.0,348.0,348.0,348.0,0
1h,2026-04-10 15:15:00+05:30,348.0,365.0,348.0,365.0,65
1h,2026-04-13 11:15:00+05:30,274.5,299.1,270.0,295.5,780
1h,2026-04-13 12:15:00+05:30,295.5,300.0,295.5,300.0,260
1h,2026-04-13 13:15:00+05:30,300.0,300.0,300.0,300.0,0
1h,2026-04-13 14:15:00+05:30,300.0,317.75,299.55,299.55,650
1h,2026-04-13 15:15:00+05:30,299.55,299.55,293.15,293.15,65
1h,2026-04-15 09:15:00+05:30,388.95,413.45,388.95,413.45,1430
1h,2026-04-15 10:15:00+05:30,413.45,428.8,394.95,395.4,1820
1h,2026-04-15 11:15:00+05:30,395.4,418.95,394.0,411.2,845
1h,2026-04-15 12:15:00+05:30,411.2,411.2,397.6,397.6,130
1h,2026-04-15 13:15:00+05:30,397.6,401.45,397.6,401.45,65
1h,2026-04-15 14:15:00+05:30,401.45,410.6,399.9,401.5,845
1h,2026-04-15 15:15:00+05:30,401.5,402.35,401.0,401.0,260
1h,2026-04-16 09:15:00+05:30,439.6,463.3,408.75,415.0,4420
1h,2026-04-16 10:15:00+05:30,415.0,418.55,414.95,414.95,585
1h,2026-04-16 11:15:00+05:30,414.95,414.95,356.15,356.15,1560
1h,2026-04-16 12:15:00+05:30,356.15,361.75,345.75,350.95,6825
1h,2026-04-16 13:15:00+05:30,350.95,365.0,349.6,349.6,845
1h,2026-04-16 14:15:00+05:30,349.6,389.7,349.6,366.6,1040
1h,2026-04-16 15:15:00+05:30,366.6,374.1,366.6,368.15,325
1h,2026-04-17 09:15:00+05:30,371.9,400.0,362.0,400.0,1365
1h,2026-04-17 10:15:00+05:30,400.0,416.0,396.25,399.95,1495
1h,2026-04-17 11:15:00+05:30,399.95,420.0,399.95,400.25,585
1h,2026-04-17 12:15:00+05:30,400.25,409.65,393.7,409.65,780
1h,2026-04-17 13:15:00+05:30,409.65,416.35,400.0,416.35,910
1h,2026-04-17 14:15:00+05:30,416.35,438.65,411.1,438.65,4355
1h,2026-04-17 15:15:00+05:30,438.65,445.35,430.55,445.35,2145
1h,2026-04-20 09:15:00+05:30,429.0,460.95,387.25,448.0,16640
1h,2026-04-20 10:15:00+05:30,448.0,485.95,448.0,467.65,15015
1h,2026-04-20 11:15:00+05:30,467.65,500.95,467.65,480.0,4420
1h,2026-04-20 12:15:00+05:30,480.0,512.8,465.4,473.65,5005
1h,2026-04-20 13:15:00+05:30,473.65,478.25,451.6,453.65,3705
1h,2026-04-20 14:15:00+05:30,453.65,483.0,447.65,461.95,3185
1h,2026-04-20 15:15:00+05:30,461.95,461.95,430.0,436.55,4225
1h,2026-04-21 09:15:00+05:30,474.8,523.85,471.3,518.3,12675
1h,2026-04-21 10:15:00+05:30,518.3,542.6,505.2,541.1,6565
1h,2026-04-21 11:15:00+05:30,541.1,543.0,519.8,543.0,2015
1h,2026-04-21 12:15:00+05:30,543.0,553.0,525.55,537.5,910
1h,2026-04-21 13:15:00+05:30,537.5,543.6,525.95,535.5,1105
1h,2026-04-21 14:15:00+05:30,535.5,560.4,535.5,550.3,5720
1h,2026-04-21 15:15:00+05:30,550.3,557.0,550.3,556.0,2665
1h,2026-04-22 09:15:00+05:30,481.0,507.05,431.15,438.5,56875
1h,2026-04-22 10:15:00+05:30,438.5,474.1,429.95,465.45,29900
1h,2026-04-22 11:15:00+05:30,465.45,477.0,444.0,460.55,11505
1h,2026-04-22 12:15:00+05:30,460.55,470.1,454.05,468.0,8840
1h,2026-04-22 13:15:00+05:30,468.0,475.0,438.8,446.75,39975
1h,2026-04-22 14:15:00+05:30,446.75,460.0,437.0,446.0,13715
1h,2026-04-22 15:15:00+05:30,446.0,452.2,433.95,437.0,8125
1h,2026-04-23 09:15:00+05:30,400.0,400.0,303.15,375.0,24830
1h,2026-04-23 10:15:00+05:30,375.0,382.15,329.05,332.0,16575
1h,2026-04-23 11:15:00+05:30,332.0,341.95,326.0,341.95,12935
1h,2026-04-23 12:15:00+05:30,341.95,343.95,318.0,329.0,20280
1h,2026-04-23 13:15:00+05:30,329.0,363.3,323.0,323.0,40040
1h,2026-04-23 14:15:00+05:30,323.0,326.75,305.0,306.5,18265
1h,2026-04-23 15:15:00+05:30,306.5,316.45,306.0,315.0,10205
1h,2026-04-24 09:15:00+05:30,319.65,324.6,243.95,254.45,61360
1h,2026-04-24 10:15:00+05:30,254.45,254.45,228.0,229.0,19110
1h,2026-04-24 11:15:00+05:30,229.0,241.0,224.7,236.05,18655
1h,2026-04-24 12:15:00+05:30,236.05,236.05,213.8,217.4,11180
1h,2026-04-24 13:15:00+05:30,217.4,219.8,208.15,213.65,10140
1h,2026-04-24 14:15:00+05:30,213.65,241.5,213.65,232.0,30615
1h,2026-04-24 15:15:00+05:30,232.0,240.6,232.0,240.6,18720
1h,2026-04-27 09:15:00+05:30,249.0,271.75,227.05,246.1,59735
1h,2026-04-27 10:15:00+05:30,246.1,256.0,223.8,235.8,20670
1h,2026-04-27 11:15:00+05:30,235.8,244.35,210.1,230.0,17160
1h,2026-04-27 12:15:00+05:30,230.0,244.25,224.95,244.25,7865
1h,2026-04-27 13:15:00+05:30,244.25,253.35,240.7,251.65,19240
1h,2026-04-27 14:15:00+05:30,251.65,252.15,231.8,244.9,30680
1h,2026-04-27 15:15:00+05:30,244.9,247.55,239.7,244.0,14105
1h,2026-04-28 09:15:00+05:30,210.05,235.2,185.25,224.0,55380
1h,2026-04-28 10:15:00+05:30,224.0,236.0,213.1,219.7,31590
1h,2026-04-28 11:15:00+05:30,219.7,219.7,181.55,185.75,90090
1h,2026-04-28 12:15:00+05:30,185.75,189.25,170.0,175.9,42380
1h,2026-04-28 13:15:00+05:30,175.9,184.95,162.65,168.9,35880
1h,2026-04-28 14:15:00+05:30,168.9,182.0,160.15,161.8,64610
1h,2026-04-28 15:15:00+05:30,161.8,166.15,160.1,165.0,38415
1h,2026-04-29 09:15:00+05:30,166.3,246.9,166.25,244.85,269815
1h,2026-04-29 10:15:00+05:30,244.85,276.6,242.55,270.4,155090
1h,2026-04-29 11:15:00+05:30,270.4,286.0,255.35,275.15,87815
1h,2026-04-29 12:15:00+05:30,275.15,295.6,273.8,279.5,184860
1h,2026-04-29 13:15:00+05:30,279.5,284.85,214.65,222.2,281320
1h,2026-04-29 14:15:00+05:30,222.2,231.15,205.25,207.05,223210
1h,2026-04-29 15:15:00+05:30,207.05,210.4,194.7,197.15,113425
1h,2026-04-30 09:15:00+05:30,160.55,160.55,105.7,106.85,451425
1h,2026-04-30 10:15:00+05:30,106.85,110.9,102.75,104.45,153790
1h,2026-04-30 11:15:00+05:30,104.45,119.55,103.55,119.55,116935
1h,2026-04-30 12:15:00+05:30,119.55,133.9,116.55,133.4,170365
1h,2026-04-30 13:15:00+05:30,133.4,166.9,127.5,153.15,238875
1h,2026-04-30 14:15:00+05:30,153.15,174.35,140.45,153.95,284635
1h,2026-04-30 15:15:00+05:30,154.2,166.85,151.0,165.3,95745
1h,2026-05-04 09:15:00+05:30,118.8,223.7,118.8,180.7,1070875
1h,2026-05-04 10:15:00+05:30,180.7,205.8,170.65,199.55,616330
1h,2026-05-04 11:15:00+05:30,199.55,204.0,158.1,158.1,433940
1h,2026-05-04 12:15:00+05:30,158.1,172.5,150.4,160.5,643110
1h,2026-05-04 13:15:00+05:30,160.5,161.3,127.4,156.85,905060
1h,2026-05-04 14:15:00+05:30,156.85,168.8,140.0,160.55,778960
1h,2026-05-04 15:15:00+05:30,161.0,163.0,150.45,153.8,254085
1h,2026-05-05 09:15:00+05:30,120.05,120.05,80.7,81.15,2366845
1h,2026-05-05 10:15:00+05:30,81.15,84.25,68.7,72.5,1834170
1h,2026-05-05 11:15:00+05:30,72.5,75.05,60.7,70.3,965250
1h,2026-05-05 12:15:00+05:30,70.3,102.95,67.1,97.1,2416700
1h,2026-05-05 13:15:00+05:30,97.1,102.2,79.0,81.85,1516320
1h,2026-05-05 14:15:00+05:30,81.85,89.2,72.2,80.7,1690390
1h,2026-05-05 15:15:00+05:30,80.7,85.55,80.7,84.75,1165190
1h,2026-05-06 09:15:00+05:30,105.5,135.55,92.6,102.6,15691195
1h,2026-05-06 10:15:00+05:30,102.6,108.9,85.35,87.6,9763845
1h,2026-05-06 11:15:00+05:30,87.3,95.55,81.4,83.85,7609940
1h,2026-05-06 12:15:00+05:30,83.85,84.45,74.25,82.35,7260825
1h,2026-05-06 13:15:00+05:30,82.35,104.35,80.85,103.95,11537825
1h,2026-05-06 14:15:00+05:30,103.95,219.85,103.35,198.3,31739760
1h,2026-05-06 15:15:00+05:30,198.3,209.35,191.2,206.75,3506815
1h,2026-05-07 09:15:00+05:30,209.0,220.0,143.2,152.35,45359535
1h,2026-05-07 10:15:00+05:30,152.55,179.3,145.5,147.8,19691360
1h,2026-05-07 11:15:00+05:30,147.8,170.1,135.05,169.6,21735480
1h,2026-05-07 12:15:00+05:30,169.6,244.3,150.5,183.65,41926625
1h,2026-05-07 13:15:00+05:30,183.65,190.85,153.6,162.8,22347325
1h,2026-05-07 14:15:00+05:30,162.8,175.9,135.0,146.0,24041225
1h,2026-05-07 15:15:00+05:30,146.0,163.9,145.8,155.25,6623760
