tf,date,open,high,low,close,volume
15m,2026-04-29 11:00:00+05:30,231.9,240.0,224.35,227.15,1027975
15m,2026-04-29 11:15:00+05:30,227.15,237.8,220.15,235.3,1123980
15m,2026-04-29 11:30:00+05:30,235.9,236.1,224.95,232.85,730990
15m,2026-04-29 11:45:00+05:30,232.85,237.5,229.25,230.05,605215
15m,2026-04-29 12:00:00+05:30,229.95,237.4,207.15,217.5,1366235
15m,2026-04-29 12:15:00+05:30,217.5,217.85,206.65,211.2,925860
15m,2026-04-29 12:30:00+05:30,211.2,212.5,196.8,203.0,1503385
15m,2026-04-29 12:45:00+05:30,203.3,211.5,201.55,206.5,1045395
15m,2026-04-29 13:00:00+05:30,206.5,212.0,196.9,210.0,1529970
15m,2026-04-29 13:15:00+05:30,209.6,219.3,205.3,219.3,1626495
15m,2026-04-29 13:30:00+05:30,217.0,245.4,210.4,241.75,2628795
15m,2026-04-29 13:45:00+05:30,242.0,252.2,233.6,251.0,1892995
15m,2026-04-29 14:00:00+05:30,250.8,293.85,245.3,276.15,2591940
15m,2026-04-29 14:15:00+05:30,275.8,298.95,274.75,296.6,1149460
15m,2026-04-29 14:30:00+05:30,296.6,298.0,272.75,276.5,705055
15m,2026-04-29 14:45:00+05:30,277.1,308.35,275.0,303.7,701415
15m,2026-04-29 15:00:00+05:30,303.7,307.35,283.0,305.0,918255
15m,2026-04-29 15:15:00+05:30,305.3,331.1,297.3,323.0,695760
15m,2026-04-30 09:15:00+05:30,412.0,560.0,412.0,555.75,386295
15m,2026-04-30 09:30:00+05:30,555.75,565.0,507.85,509.4,157885
15m,2026-04-30 09:45:00+05:30,506.0,566.5,499.9,562.95,113230
15m,2026-04-30 10:00:00+05:30,562.95,611.65,562.95,606.75,75010
15m,2026-04-30 10:15:00+05:30,606.75,638.15,602.0,610.25,46280
15m,2026-04-30 10:30:00+05:30,610.25,614.9,584.35,591.8,32435
15m,2026-04-30 10:45:00+05:30,591.8,645.8,591.8,625.65,38870
15m,2026-04-30 11:00:00+05:30,625.65,630.0,605.4,629.6,40625
15m,2026-04-30 11:15:00+05:30,629.6,635.9,603.85,605.15,30420
15m,2026-04-30 11:30:00+05:30,605.15,611.2,583.85,600.0,35035
15m,2026-04-30 11:45:00+05:30,600.0,609.35,586.55,591.7,25220
15m,2026-04-30 12:00:00+05:30,591.5,597.25,524.85,527.6,248040
15m,2026-04-30 12:15:00+05:30,527.6,552.7,506.5,514.3,57070
15m,2026-04-30 12:30:00+05:30,514.3,535.7,509.85,515.25,36075
15m,2026-04-30 12:45:00+05:30,515.25,518.15,486.0,493.95,52195
15m,2026-04-30 13:00:00+05:30,493.95,523.1,472.15,479.95,72410
15m,2026-04-30 13:15:00+05:30,479.95,493.1,450.5,462.0,64220
15m,2026-04-30 13:30:00+05:30,462.0,471.15,409.0,410.0,110760
15m,2026-04-30 13:45:00+05:30,410.0,427.15,387.0,388.4,137605
15m,2026-04-30 14:00:00+05:30,390.45,425.85,388.25,421.25,97565
15m,2026-04-30 14:15:00+05:30,421.25,450.15,413.0,434.95,93340
15m,2026-04-30 14:30:00+05:30,435.1,435.65,369.0,374.5,115830
15m,2026-04-30 14:45:00+05:30,374.5,421.25,369.0,392.6,114725
15m,2026-04-30 15:00:00+05:30,389.0,439.95,389.0,417.1,118235
15m,2026-04-30 15:15:00+05:30,418.8,425.05,377.55,386.15,137410
15m,2026-05-04 09:15:00+05:30,298.55,298.6,190.8,205.25,1918930
15m,2026-05-04 09:30:00+05:30,205.0,243.7,157.0,160.3,2867930
15m,2026-05-04 09:45:00+05:30,160.0,202.35,155.7,181.5,3663075
15m,2026-05-04 10:00:00+05:30,181.75,248.85,170.5,246.95,4155190
15m,2026-05-04 10:15:00+05:30,248.15,276.85,222.65,225.6,2374515
15m,2026-05-04 10:30:00+05:30,225.6,250.6,197.25,200.7,2278770
15m,2026-05-04 10:45:00+05:30,200.0,237.8,183.4,237.6,2074280
15m,2026-05-04 11:00:00+05:30,237.0,245.35,193.9,195.7,1469260
15m,2026-05-04 11:15:00+05:30,195.6,197.9,184.35,189.45,1205035
15m,2026-05-04 11:30:00+05:30,190.05,201.55,180.4,193.8,1681680
15m,2026-05-04 11:45:00+05:30,193.8,207.75,176.05,195.8,1645930
15m,2026-05-04 12:00:00+05:30,195.8,299.3,189.35,299.3,2830165
15m,2026-05-04 12:15:00+05:30,298.15,306.8,253.65,283.8,1679145
15m,2026-05-04 12:30:00+05:30,280.0,311.4,270.05,307.5,1123590
15m,2026-05-04 12:45:00+05:30,307.5,323.75,286.2,302.4,1057225
15m,2026-05-04 13:00:00+05:30,302.35,320.4,280.1,294.5,534430
15m,2026-05-04 13:15:00+05:30,294.5,381.5,292.4,379.9,931385
15m,2026-05-04 13:30:00+05:30,384.65,399.55,310.0,315.6,649805
15m,2026-05-04 13:45:00+05:30,316.0,353.4,291.45,324.4,539240
15m,2026-05-04 14:00:00+05:30,327.0,350.55,290.15,297.45,442325
15m,2026-05-04 14:15:00+05:30,296.1,299.45,253.55,274.2,810745
15m,2026-05-04 14:30:00+05:30,274.2,325.9,264.2,299.95,912990
15m,2026-05-04 14:45:00+05:30,300.05,325.65,267.5,296.9,833820
15m,2026-05-04 15:00:00+05:30,295.0,316.0,253.0,266.75,926770
15m,2026-05-04 15:15:00+05:30,266.35,286.0,253.0,281.25,697840
1h,2026-04-10 14:15:00+05:30,544.15,549.9,543.2,548.75,2535
1h,2026-04-10 15:15:00+05:30,548.75,556.55,548.75,555.1,1885
1h,2026-04-13 09:15:00+05:30,878.8,878.8,836.05,836.8,1690
1h,2026-04-13 10:15:00+05:30,836.8,836.8,796.6,796.6,65
1h,2026-04-13 11:15:00+05:30,796.6,796.6,771.45,771.45,65
1h,2026-04-13 12:15:00+05:30,771.45,771.45,754.25,754.25,65
1h,2026-04-13 13:15:00+05:30,754.25,754.25,702.8,702.8,130
1h,2026-04-13 14:15:00+05:30,702.8,702.8,683.1,683.85,585
1h,2026-04-13 15:15:00+05:30,683.85,683.85,683.85,683.85,0
1h,2026-04-15 09:15:00+05:30,435.15,471.0,422.05,429.05,12480
1h,2026-04-15 10:15:00+05:30,429.05,464.95,418.75,463.95,6305
1h,2026-04-15 11:15:00+05:30,463.95,470.0,433.3,433.3,2145
1h,2026-04-15 12:15:00+05:30,433.3,453.35,433.3,438.05,715
1h,2026-04-15 13:15:00+05:30,438.05,453.55,433.5,435.95,1105
1h,2026-04-15 14:15:00+05:30,435.95,446.0,424.1,445.6,2275
1h,2026-04-15 15:15:00+05:30,445.6,451.4,442.4,449.8,585
1h,2026-04-16 09:15:00+05:30,380.0,420.0,354.9,397.9,31395
1h,2026-04-16 10:15:00+05:30,397.9,401.6,383.05,389.1,8775
1h,2026-04-16 11:15:00+05:30,389.1,484.0,387.95,461.0,21840
1h,2026-04-16 12:15:00+05:30,461.0,504.0,461.0,504.0,3380
1h,2026-04-16 13:15:00+05:30,504.0,512.9,462.25,479.85,4485
1h,2026-04-16 14:15:00+05:30,479.85,479.85,428.9,464.0,6890
1h,2026-04-16 15:15:00+05:30,464.0,469.8,455.05,469.8,2925
1h,2026-04-17 09:15:00+05:30,486.85,486.85,411.0,411.0,6435
1h,2026-04-17 10:15:00+05:30,411.0,425.9,393.25,409.2,5070
1h,2026-04-17 11:15:00+05:30,409.2,409.2,380.3,394.85,17225
1h,2026-04-17 12:15:00+05:30,394.85,409.65,391.3,391.3,3185
1h,2026-04-17 13:15:00+05:30,391.3,396.0,376.0,380.95,2470
1h,2026-04-17 14:15:00+05:30,380.95,380.95,350.55,353.65,13910
1h,2026-04-17 15:15:00+05:30,353.65,357.2,340.4,346.0,23660
1h,2026-04-20 09:15:00+05:30,359.3,398.4,335.0,355.45,97695
1h,2026-04-20 10:15:00+05:30,355.45,355.45,321.15,341.45,48880
1h,2026-04-20 11:15:00+05:30,341.45,341.45,316.35,334.2,27040
1h,2026-04-20 12:15:00+05:30,334.2,360.15,314.0,349.75,47710
1h,2026-04-20 13:15:00+05:30,349.75,380.75,349.75,368.75,65325
1h,2026-04-20 14:15:00+05:30,368.75,381.6,342.0,374.75,82875
1h,2026-04-20 15:15:00+05:30,374.75,407.25,374.75,398.05,42185
1h,2026-04-21 09:15:00+05:30,386.0,386.05,281.45,283.5,119470
1h,2026-04-21 10:15:00+05:30,283.5,293.65,256.6,260.0,71955
1h,2026-04-21 11:15:00+05:30,260.0,275.65,255.9,258.1,22165
1h,2026-04-21 12:15:00+05:30,258.1,270.25,251.0,263.6,35620
1h,2026-04-21 13:15:00+05:30,263.6,273.15,255.2,263.9,21840
1h,2026-04-21 14:15:00+05:30,263.9,269.4,242.7,252.95,53690
1h,2026-04-21 15:15:00+05:30,252.95,255.0,248.9,250.25,45695
1h,2026-04-22 09:15:00+05:30,280.0,369.8,280.0,362.2,662025
1h,2026-04-22 10:15:00+05:30,362.2,377.4,316.45,328.55,382785
1h,2026-04-22 11:15:00+05:30,328.55,344.5,308.0,320.3,267345
1h,2026-04-22 12:15:00+05:30,320.3,336.05,309.55,311.0,213070
1h,2026-04-22 13:15:00+05:30,311.0,341.7,294.0,322.3,366145
1h,2026-04-22 14:15:00+05:30,322.3,342.0,311.7,330.65,300040
1h,2026-04-22 15:15:00+05:30,330.45,333.0,322.8,324.85,114660
1h,2026-04-23 09:15:00+05:30,399.0,477.5,371.0,388.0,269360
1h,2026-04-23 10:15:00+05:30,388.0,447.5,378.0,438.75,114205
1h,2026-04-23 11:15:00+05:30,438.75,441.0,403.6,408.1,67080
1h,2026-04-23 12:15:00+05:30,408.1,443.0,400.0,407.8,47320
1h,2026-04-23 13:15:00+05:30,407.8,413.75,361.2,411.3,200265
1h,2026-04-23 14:15:00+05:30,411.3,455.0,401.75,446.4,89700
1h,2026-04-23 15:15:00+05:30,446.4,448.0,425.05,430.0,24440
1h,2026-04-24 09:15:00+05:30,440.0,568.7,371.0,524.2,98410
1h,2026-04-24 10:15:00+05:30,524.2,588.25,524.2,583.9,65325
1h,2026-04-24 11:15:00+05:30,583.9,591.45,551.95,566.5,61035
1h,2026-04-24 12:15:00+05:30,566.5,619.9,557.1,610.55,37050
1h,2026-04-24 13:15:00+05:30,610.55,651.0,605.6,638.05,25870
1h,2026-04-24 14:15:00+05:30,638.05,638.05,554.45,585.0,39650
1h,2026-04-24 15:15:00+05:30,585.0,585.0,560.05,573.35,13520
1h,2026-04-27 09:15:00+05:30,454.0,487.1,399.9,424.2,209170
1h,2026-04-27 10:15:00+05:30,424.2,466.0,402.0,428.95,124410
1h,2026-04-27 11:15:00+05:30,430.7,504.0,413.0,447.85,57395
1h,2026-04-27 12:15:00+05:30,447.85,460.0,404.1,404.1,36530
1h,2026-04-27 13:15:00+05:30,404.1,412.95,390.0,390.45,58955
1h,2026-04-27 14:15:00+05:30,390.45,421.7,388.35,391.75,76050
1h,2026-04-27 15:15:00+05:30,391.75,403.75,390.75,394.0,39845
1h,2026-04-28 09:15:00+05:30,465.95,476.45,342.25,354.65,177775
1h,2026-04-28 10:15:00+05:30,354.65,366.85,330.45,349.0,133835
1h,2026-04-28 11:15:00+05:30,349.0,442.35,349.0,429.85,167245
1h,2026-04-28 12:15:00+05:30,429.85,473.8,425.25,449.2,151645
1h,2026-04-28 13:15:00+05:30,449.2,495.65,420.45,474.1,93145
1h,2026-04-28 14:15:00+05:30,474.1,483.5,424.25,476.05,108550
1h,2026-04-28 15:15:00+05:30,476.05,481.55,454.85,458.0,43160
1h,2026-04-29 09:15:00+05:30,416.5,419.55,255.65,256.9,1820650
1h,2026-04-29 10:15:00+05:30,256.9,258.95,224.35,227.15,4290325
1h,2026-04-29 11:15:00+05:30,227.15,237.8,207.15,217.5,3826420
1h,2026-04-29 12:15:00+05:30,217.5,217.85,196.8,210.0,5004610
1h,2026-04-29 13:15:00+05:30,209.6,293.85,205.3,276.15,8740225
1h,2026-04-29 14:15:00+05:30,275.8,308.35,272.75,305.0,3474185
1h,2026-04-29 15:15:00+05:30,305.3,331.1,297.3,323.0,695760
1h,2026-04-30 09:15:00+05:30,412.0,611.65,412.0,606.75,732420
1h,2026-04-30 10:15:00+05:30,606.75,645.8,584.35,629.6,158210
1h,2026-04-30 11:15:00+05:30,629.6,635.9,524.85,527.6,338715
1h,2026-04-30 12:15:00+05:30,527.6,552.7,472.15,479.95,217750
1h,2026-04-30 13:15:00+05:30,479.95,493.1,387.0,421.25,410150
1h,2026-04-30 14:15:00+05:30,421.25,450.15,369.0,417.1,442130
1h,2026-04-30 15:15:00+05:30,418.8,425.05,377.55,386.15,137410
1h,2026-05-04 09:15:00+05:30,298.55,298.6,155.7,246.95,12605125
1h,2026-05-04 10:15:00+05:30,248.15,276.85,183.4,195.7,8196825
1h,2026-05-04 11:15:00+05:30,195.6,299.3,176.05,299.3,7362810
1h,2026-05-04 12:15:00+05:30,298.15,323.75,253.65,294.5,4394390
1h,2026-05-04 13:15:00+05:30,294.5,399.55,290.15,297.45,2562755
1h,2026-05-04 14:15:00+05:30,296.1,325.9,253.0,266.75,3484325
1h,2026-05-04 15:15:00+05:30,266.35,286.0,253.0,281.25,697840
